120.8723297	31.12363815
120.8748856	31.12669373
120.8750687	31.12899208
120.8762894	31.13200951
120.8804092	31.13625145
120.8873138	31.1373539
120.899353	31.13675499
120.9102936	31.13704109
120.918541	31.13794708
120.924118	31.1387825
120.9348221	31.13837433
120.9439163	31.13792419
120.9526901	31.13907051
120.9587708	31.14083672
120.9622726	31.14001083
120.9641953	31.13845253
120.966423	31.13598442
120.9702606	31.13332939
120.9756393	31.1323204
120.9804306	31.13267326
120.9852066	31.1334877
120.9915695	31.13479614
120.9963379	31.13606834
120.9995117	31.13683891
121.0034561	31.13854599
121.0068741	31.14024162
121.0103073	31.1412468
121.0148468	31.14136505
121.0207291	31.14105225
121.0253143	31.1397953
121.0296173	31.13898468
121.0365906	31.13824654
121.040596	31.13811874
121.0440521	31.13866425
121.0466843	31.13987732
121.0469894	31.14631462
121.0441437	31.15129089
121.0437622	31.15449715
121.0484619	31.1576004
121.0562134	31.15756607
121.0602112	31.15766525
121.063942	31.15799141
121.0673981	31.15853882
121.0697479	31.15997314
121.0721054	31.16140747
121.0701065	31.16503143
121.0689468	31.16775894
121.0676422	31.17438316
121.0645294	31.18693161
121.0628281	31.19744682
121.0602493	31.21000862
121.0591202	31.22696877
121.0578537	31.24024773
121.0575333	31.24919319
121.0577927	31.25723648
121.057663	31.26090431
121.0588379	31.26552582
121.061142	31.26833534
121.0653153	31.27142715
121.0676346	31.27401161
121.0699005	31.27796936
121.0719681	31.28008842
121.0739975	31.28312302
121.0763397	31.28502083
121.0789871	31.28577232
121.0824661	31.28586006
121.0859757	31.28479958
121.0897446	31.28420639
121.0946198	31.28249168
121.0976028	31.28118515
121.1003265	31.27987862
121.1051712	31.27908134
121.1091843	31.27894974
121.11129	31.27992249
121.1131287	31.28088379
121.1165848	31.28142929
121.1195145	31.28196144
121.1216812	31.28109741
121.1233292	31.27975845
121.1286774	31.27989197
121.1324081	31.28021431
121.1369247	31.28124237
121.1414566	31.28158379
121.1437225	31.28229523
121.1445084	31.28210068
121.1463013	31.28858948
121.1469421	31.29319572
121.1465454	31.29708862
121.1461945	31.29960632
121.1455536	31.30257034
121.1385651	31.30354881
121.132637	31.30478287
121.1272736	31.30510712
121.124321	31.30549431
121.1216049	31.30657578
121.1196671	31.30859375
121.1179733	31.31107521
121.1171036	31.31289101
121.1180191	31.31750107
121.1203232	31.32054329
121.1229096	31.32313347
121.1257324	31.3266468
121.1313171	31.32770348
121.1323853	31.3281002
121.1334915	31.33092308
121.1326752	31.33485222
121.131424	31.34010124
121.1309052	31.34296036
121.1249237	31.34770966
121.1220856	31.34698486
121.1197128	31.3460083
121.1172943	31.34617805
121.1143189	31.34702301
121.1127853	31.34897041
121.1045075	31.35388756
121.1047745	31.36444283
121.1050873	31.37676811
121.1117401	31.37706757
121.1204987	31.37746048
121.1309357	31.38048744
121.1491852	31.39082527
121.1549301	31.39902306
121.1538849	31.407938
121.1538315	31.40842628
121.1537705	31.40891647
121.1590271	31.4172554
121.1590576	31.42489243
121.1587753	31.42510986
121.150795	31.43120193
121.1513977	31.43738747
121.1517487	31.44094086
121.1740646	31.4426136
121.1837235	31.44678688
121.1924057	31.46407509
121.1982498	31.4706192
121.2072525	31.4748497
121.2180328	31.4741745
121.2353897	31.48430061
121.2406998	31.48370361
121.2467575	31.48302269
121.2522736	31.47810936
121.2547531	31.47590446
121.264801	31.47670555
121.2863388	31.48145676
121.2954788	31.48713875
121.3049622	31.48569107
121.3224716	31.50211906
121.3259735	31.50541687
121.3262405	31.50542068
 1             2 
 2 
 -9999.0  ,   -9997.0
  1990.0  ,    9999.0
 325 
120	31.02220917
120.0157013	31.01881409
120.032547	31.01329231
120.0488739	31.00751686
120.0625992	30.99544907
120.0712509	30.98822594
120.0837708	30.97863007
120.1002579	30.96460533
120.1068344	30.95902061
120.1105881	30.95583725
120.1215973	30.94939232
120.1300201	30.94650841
120.1406937	30.94142151
120.1508255	30.93631363
120.1639481	30.9354744
120.1734467	30.93741417
120.1831513	30.93549347
120.1904907	30.93279457
120.1993256	30.93221855
120.209465	30.93214607
120.2215271	30.93100357
120.2418747	30.92948341
120.2511215	30.93120766
120.2658081	30.93162727
120.2738342	30.93046188
120.2822723	30.9323864
120.2981949	30.93389893
120.305603	30.93509293
120.3156433	30.93707466
120.335434	30.94249916
120.3445511	30.94571686
120.3552856	30.94977951
120.3616715	30.95198822
120.3677139	30.95500755
120.3694077	30.9527626
120.3687363	30.94975662
120.3672333	30.94741631
120.3641892	30.94364738
120.3619309	30.94036293
120.3596726	30.93708038
120.3587494	30.9336071
120.3578491	30.92967415
120.3560867	30.92089653
120.3552399	30.91558838
120.3541565	30.90981483
120.3534851	30.90680885
120.353096	30.90335655
120.3529205	30.90105057
120.3530426	30.89806938
120.3534241	30.89532471
120.3541031	30.89190102
120.3592529	30.88975906
120.3783188	30.89286995
120.3955689	30.89454269
120.4027176	30.89567757
120.4077377	30.8967514
120.4114533	30.8970871
120.4137878	30.89853668
120.4157867	30.90181351
120.4155579	30.90731812
120.4138489	30.91002274
120.4120865	30.91387177
120.4108658	30.91750908
120.4110413	30.91981125
120.4111557	30.92348862
120.4113159	30.92601967
120.4132462	30.93090057
120.4163513	30.93305969
120.4205856	30.93387413
120.4227829	30.9323349
120.4261398	30.92853165
120.4294663	30.92541504
120.432045	30.92113304
120.4335022	30.91795921
120.4333725	30.91474152
120.4330292	30.91013718
120.4330063	30.90416527
120.433403	30.90119362
120.4343338	30.89800644
120.4352875	30.89413261
120.4375916	30.89006805
120.4400787	30.88784599
120.4423294	30.88492966
120.4451065	30.88225746
120.4462509	30.88045311
120.4473953	30.87841988
120.4477463	30.87636566
120.4454193	30.87468529
120.4419785	30.87412643
120.4391403	30.87197495
120.4389572	30.86990166
120.4383011	30.866436
120.4395599	30.86165237
120.4412918	30.85848808
120.4433365	30.85418892
120.4466095	30.85221863
120.4504471	30.84957886
120.45401	30.84715843
120.4570007	30.84564018
120.4560928	30.84193611
120.4545898	30.8395977
120.4539337	30.83613586
120.4535751	30.83176041
120.4526596	30.82828712
120.4514999	30.82411957
120.4518967	30.82091713
120.4527664	30.81910706
120.4544678	30.81663132
120.4577713	30.81397438
120.4618759	30.81134033
120.4643402	30.80957794
120.467926	30.80647278
120.4701004	30.79606819
120.4700394	30.79515457
120.4777832	30.78484535
120.4836044	30.77648163
120.4888229	30.77335167
120.5070648	30.76718521
120.5285721	30.80121613
120.528862	30.8016758
120.5468979	30.82380295
120.5568543	30.8351326
120.5706482	30.85091591
120.5749893	30.85203934
120.5814819	30.85905457
120.5945587	30.86095619
120.6020508	30.86025238
120.6105957	30.85957909
120.6140137	30.86082458
120.6195679	30.86167145
120.6254273	30.8618412
120.6301956	30.86243629
120.6365814	30.86261749
120.6398392	30.86110497
120.6423111	30.85911179
120.6447601	30.85779953
120.6471558	30.85786819
120.6529236	30.86032486
120.658638	30.86393547
120.661911	30.86884689
120.6672745	30.8747406
120.6684952	30.87752724
120.669426	30.88099861
120.6706619	30.88356018
120.6727066	30.88568497
120.6786652	30.89021683
120.6859665	30.89432526
120.695961	30.89759254
120.7052078	30.90073013
120.7047119	30.91057396
120.7066803	30.9241066
120.703331	30.93621254
120.6831131	30.95411682
120.6825409	30.95440865
120.6887436	30.96111679
120.6952667	30.96474266
120.7015305	30.97293472
120.7076492	30.9740448
120.7258072	30.97169304
120.7392731	30.96562195
120.7454758	30.96981239
120.7540665	30.97533035
120.7598038	30.97870445
120.7618637	30.98059464
120.7630997	30.9831562
120.7640305	30.98662567
120.7651596	30.99216843
120.7658768	30.99425316
120.7673798	30.99682045
120.7707672	30.99897957
120.7754593	31.00186348
120.783638	31.00415421
120.7899933	31.00547791
120.7942123	31.00673866
120.7976456	31.00774956
120.8042526	31.00930786
120.8093109	31.00967407
120.8135834	31.00956154
120.8184128	31.00877571
120.821106	31.00815773
120.8253403	31.00184441
120.8280029	30.99480057
120.8302612	30.99141502
120.8328018	30.98781013
120.8344727	30.98578644
120.8366776	30.9840107
120.8390732	30.98407555
120.8438339	30.98512459
120.8482895	30.98731041
120.8574143	30.99283409
120.863411	30.99666977
120.8691483	31.00026321
120.873848	31.00291634
120.8778229	31.00371361
120.8825684	31.0052166
120.8875427	31.00764465
120.8917236	31.01004982
120.8951187	31.01197815
120.8992996	31.01438332
120.9054184	31.01500511
120.9104538	31.01582527
120.9152145	31.0168705
120.9226456	31.01798439
120.9273987	31.01925659
120.9323959	31.02122879
120.9384537	31.02345085
120.9434662	31.02495766
120.9509201	31.02561378
120.954895	31.02617455
120.9575729	31.02601433
120.9598084	31.02309036
120.9604187	31.02103806
120.9615479	31.0192318
120.9655838	31.01841927
120.9747009	31.01704788
120.9784851	31.01576614
120.9839249	31.01269531
120.9888611	31.00891876
120.9907761	31.00759125
120.9938355	31.00422859
120.9949951	31.00150108
120.9951096	30.9982872
120.9942017	30.99390221
120.990509	30.99266243
120.9900742	30.98989487
120.9904327	30.98737717
120.991066	30.98464012
120.992775	30.98147011
120.9928589	30.97917557
120.992218	30.9747963
120.9904862	30.97107887
120.9878845	30.96917152
120.9868774	30.96754265
120.9856262	30.96521378
120.9852371	30.96106911
120.9858093	30.95771217
120.9854889	30.95603752
120.9897614	30.93637848
120.9899139	30.93478775
120.990036	30.9313488
120.9898758	30.92835999
120.9899826	30.9253788
120.9900971	30.92216873
120.9902115	30.91895485
120.9897995	30.91550064
120.9896698	30.91159248
120.9895325	30.90851212
120.9894486	30.90821648
120.9893723	30.90795708
120.9891968	30.90770912
120.9861145	30.90337753
120.9831238	30.90109253
120.9818649	30.89899635
120.9814606	30.89530945
120.9834518	30.89191818
120.984314	30.89176559
120.9844666	30.89012718
120.9947586	30.88683319
121.0107651	30.87799263
121.0118408	30.87516785
121.011795	30.87381935
121.0101318	30.86826706
121.0076675	30.86269379
121.0046616	30.85733414
120.9992752	30.8514576
120.9935608	30.84740639
120.9897308	30.84271622
120.986145	30.83871841
120.9841309	30.83545685
120.9826355	30.83266068
120.9830322	30.82899475
120.9847183	30.82651138
120.9877014	30.8249836
120.9916	30.82761192
120.9947281	30.82953072
120.9953613	30.83011055
121.0027084	30.82904434
121.0131302	30.83195877
121.0240784	30.8301506
121.0335159	30.8267746
121.0339356	30.82716942
121.0394058	30.83229065
121.0476532	30.8400135
121.0668869	30.84911346
121.0775604	30.85152245
121.0894165	30.85172653
121.1004791	30.85011482
121.1100693	30.84542465
121.1258545	30.83212852
121.1268082	30.82743454
121.1242905	30.82396126
121.1208267	30.81629562
121.1184158	30.80888939
121.1170197	30.80311584
121.117424	30.79899216
121.1167603	30.79507446
121.1179428	30.79165649
121.1196594	30.7882576
121.1234665	30.78582764
121.1264954	30.78291512
121.1294556	30.78207016
121.1334381	30.78216934
121.1373978	30.78318596
121.1402359	30.78398514
121.1431427	30.78339386
121.1644745	30.78205872
121.165657	30.78158569
121.1694183	30.78053093
121.1731949	30.77901649
121.1766586	30.77909851
121.179306	30.77939606
121.1808548	30.7808094
121.1823196	30.78195572
121.1992493	30.78400612
121.2108612	30.78346252
121.2188492	30.77750969
121.2211762	30.76812553
121.2282105	30.76044083
121.2474594	30.75113106
121.2562714	30.74510384
121.2599258	30.73621559
121.2637787	30.71715927
121.2654266	30.70128632
121.2652817	30.70126152
121.2649002	30.68958282
 1             3 
 2 
 -9999.0  ,   -9997.0
  1990.0  ,    9999.0
 380 
121.3259735	31.50541687
121.3224716	31.50211906
121.3049622	31.48569107
121.2954788	31.48713875
121.2863388	31.48145676
121.264801	31.47670555
121.2547531	31.47590446
121.2522736	31.47810936
121.2467575	31.48302269
121.2406998	31.48370361
121.2353897	31.48430061
121.2180328	31.4741745
121.2072525	31.4748497
121.1982498	31.4706192
121.1924057	31.46407509
121.1837235	31.44678688
121.1740646	31.4426136
121.1517487	31.44094086
121.1513977	31.43738747
121.150795	31.43120193
121.1587753	31.42510986
121.1590576	31.42489243
121.1590271	31.4172554
121.1537705	31.40891647
121.1538315	31.40842628
121.1538849	31.407938
121.1549301	31.39902306
121.1491852	31.39082527
121.1309357	31.38048744
121.1204987	31.37746048
121.1117401	31.37706757
121.1050873	31.37676811
121.1047745	31.36444283
121.1045075	31.35388756
121.1127853	31.34897041
121.1143189	31.34702301
121.1172943	31.34617805
121.1197128	31.3460083
121.1220856	31.34698486
121.1249237	31.34770966
121.1309052	31.34296036
121.131424	31.34010124
121.1326752	31.33485222
121.1334915	31.33092308
121.1323853	31.3281002
121.1313171	31.32770348
121.1257324	31.3266468
121.1229096	31.32313347
121.1203232	31.32054329
121.1180191	31.31750107
121.1171036	31.31289101
121.1179733	31.31107521
121.1196671	31.30859375
121.1216049	31.30657578
121.124321	31.30549431
121.1272736	31.30510712
121.132637	31.30478287
121.1385651	31.30354881
121.1455536	31.30257034
121.1461945	31.29960632
121.1465454	31.29708862
121.1469421	31.29319572
121.1463013	31.28858948
121.1445084	31.28210068
121.1437225	31.28229523
121.1414566	31.28158379
121.1369247	31.28124237
121.1324081	31.28021431
121.1286774	31.27989197
121.1233292	31.27975845
121.1216812	31.28109741
121.1195145	31.28196144
121.1165848	31.28142929
121.1131287	31.28088379
121.11129	31.27992249
121.1091843	31.27894974
121.1051712	31.27908134
121.1003265	31.27987862
121.0976028	31.28118515
121.0946198	31.28249168
121.0897446	31.28420639
121.0859757	31.28479958
121.0824661	31.28586006
121.0789871	31.28577232
121.0763397	31.28502083
121.0739975	31.28312302
121.0719681	31.28008842
121.0699005	31.27796936
121.0676346	31.27401161
121.0653153	31.27142715
121.061142	31.26833534
121.0588379	31.26552582
121.057663	31.26090431
121.0577927	31.25723648
121.0575333	31.24919319
121.0578537	31.24024773
121.0591202	31.22696877
121.0602493	31.21000862
121.0628281	31.19744682
121.0645294	31.18693161
121.0676422	31.17438316
121.0689468	31.16775894
121.0701065	31.16503143
121.0721054	31.16140747
121.0697479	31.15997314
121.0673981	31.15853882
121.063942	31.15799141
121.0602112	31.15766525
121.0562134	31.15756607
121.0484619	31.1576004
121.0437622	31.15449715
121.0441437	31.15129089
121.0469894	31.14631462
121.0466843	31.13987732
121.0440521	31.13866425
121.040596	31.13811874
121.0365906	31.13824654
121.0296173	31.13898468
121.0253143	31.1397953
121.0207291	31.14105225
121.0148468	31.14136505
121.0103073	31.1412468
121.0068741	31.14024162
121.0034561	31.13854599
120.9995117	31.13683891
120.9963379	31.13606834
120.9915695	31.13479614
120.9852066	31.1334877
120.9804306	31.13267326
120.9756393	31.1323204
120.9702606	31.13332939
120.966423	31.13598442
120.9641953	31.13845253
120.9622726	31.14001083
120.9587708	31.14083672
120.9526901	31.13907051
120.9439163	31.13792419
120.9348221	31.13837433
120.924118	31.1387825
120.918541	31.13794708
120.9102936	31.13704109
120.899353	31.13675499
120.8873138	31.1373539
120.8804092	31.13625145
120.8762894	31.13200951
120.8750687	31.12899208
120.8748856	31.12669373
120.8723297	31.12363815
120.8671112	31.12028694
120.8612137	31.11370277
120.8581619	31.10948563
120.8595734	31.10745621
120.8615036	31.10590172
120.8656006	31.10325623
120.8683624	31.10080528
120.8735275	31.09841728
120.8781281	31.09670067
120.8827286	31.09498787
120.8860092	31.09300995
120.889534	31.09149551
120.8922958	31.08904457
120.8956223	31.08568954
120.8965607	31.08181
120.8958893	31.07834816
120.895958	31.0765152
120.895546	31.07305908
120.8951416	31.06960487
120.8944778	31.06591415
120.8933258	31.06083107
120.8926315	31.05805969
120.8922577	31.05368423
120.8916245	31.0490799
120.8912277	31.0453968
120.8908691	31.04056358
120.8925476	31.03854179
120.8942184	31.03652191
120.8954163	31.03310776
120.8952637	31.02989006
120.8957062	31.02507973
120.8942871	31.02022362
120.8946381	31.01793289
120.894989	31.0156498
120.8951187	31.01197815
120.8917236	31.01004982
120.8875427	31.00764465
120.8825684	31.0052166
120.8778229	31.00371361
120.873848	31.00291634
120.8691483	31.00026321
120.863411	30.99666977
120.8574143	30.99283409
120.8482895	30.98731041
120.8438339	30.98512459
120.8390732	30.98407555
120.8366776	30.9840107
120.8344727	30.98578644
120.8328018	30.98781013
120.8302612	30.99141502
120.8280029	30.99480057
120.8253403	31.00184441
120.821106	31.00815773
120.8184128	31.00877571
120.8135834	31.00956154
120.8093109	31.00967407
120.8042526	31.00930786
120.7976456	31.00774956
120.7942123	31.00673866
120.7899933	31.00547791
120.783638	31.00415421
120.7754593	31.00186348
120.7707672	30.99897957
120.7673798	30.99682045
120.7658768	30.99425316
120.7651596	30.99216843
120.7640305	30.98662567
120.7630997	30.9831562
120.7618637	30.98059464
120.7598038	30.97870445
120.7540665	30.97533035
120.7454758	30.96981239
120.7392731	30.96562195
120.7258072	30.97169304
120.7076492	30.9740448
120.7015305	30.97293472
120.6952667	30.96474266
120.6887436	30.96111679
120.6825409	30.95440865
120.6831131	30.95411682
120.703331	30.93621254
120.7066803	30.9241066
120.7047119	30.91057396
120.7052078	30.90073013
120.695961	30.89759254
120.6859665	30.89432526
120.6786652	30.89021683
120.6727066	30.88568497
120.6706619	30.88356018
120.669426	30.88099861
120.6684952	30.87752724
120.6672745	30.8747406
120.661911	30.86884689
120.658638	30.86393547
120.6529236	30.86032486
120.6471558	30.85786819
120.6447601	30.85779953
120.6423111	30.85911179
120.6398392	30.86110497
120.6365814	30.86261749
120.6301956	30.86243629
120.6254273	30.8618412
120.6195679	30.86167145
120.6140137	30.86082458
120.6105957	30.85957909
120.6020508	30.86025238
120.5945587	30.86095619
120.5814819	30.85905457
120.5749893	30.85203934
120.5706482	30.85091591
120.5568543	30.8351326
120.5468979	30.82380295
120.528862	30.8016758
120.5285721	30.80121613
120.5070648	30.76718521
120.4888229	30.77335167
120.4836044	30.77648163
120.4777832	30.78484535
120.4700394	30.79515457
120.4701004	30.79606819
120.467926	30.80647278
120.4643402	30.80957794
120.4618759	30.81134033
120.4577713	30.81397438
120.4544678	30.81663132
120.4527664	30.81910706
120.4518967	30.82091713
120.4514999	30.82411957
120.4526596	30.82828712
120.4535751	30.83176041
120.4539337	30.83613586
120.4545898	30.8395977
120.4560928	30.84193611
120.4570007	30.84564018
120.45401	30.84715843
120.4504471	30.84957886
120.4466095	30.85221863
120.4433365	30.85418892
120.4412918	30.85848808
120.4395599	30.86165237
120.4383011	30.866436
120.4389572	30.86990166
120.4391403	30.87197495
120.4419785	30.87412643
120.4454193	30.87468529
120.4477463	30.87636566
120.4473953	30.87841988
120.4462509	30.88045311
120.4451065	30.88225746
120.4423294	30.88492966
120.4400787	30.88784599
120.4375916	30.89006805
120.4352875	30.89413261
120.4343338	30.89800644
120.433403	30.90119362
120.4330063	30.90416527
120.4330292	30.91013718
120.4333725	30.91474152
120.4335022	30.91795921
120.432045	30.92113304
120.4294663	30.92541504
120.4261398	30.92853165
120.4227829	30.9323349
120.4205856	30.93387413
120.4163513	30.93305969
120.4132462	30.93090057
120.4113159	30.92601967
120.4111557	30.92348862
120.4110413	30.91981125
120.4108658	30.91750908
120.4120865	30.91387177
120.4138489	30.91002274
120.4155579	30.90731812
120.4157867	30.90181351
120.4137878	30.89853668
120.4114533	30.8970871
120.4077377	30.8967514
120.4027176	30.89567757
120.3955689	30.89454269
120.3783188	30.89286995
120.3592529	30.88975906
120.3541031	30.89190102
120.3534241	30.89532471
120.3530426	30.89806938
120.3529205	30.90105057
120.353096	30.90335655
120.3534851	30.90680885
120.3541565	30.90981483
120.3552399	30.91558838
120.3560867	30.92089653
120.3578491	30.92967415
120.3587494	30.9336071
120.3596726	30.93708038
120.3619309	30.94036293
120.3641892	30.94364738
120.3672333	30.94741631
120.3687363	30.94975662
120.3694077	30.9527626
120.3677139	30.95500755
120.3616715	30.95198822
120.3552856	30.94977951
120.3445511	30.94571686
120.335434	30.94249916
120.3156433	30.93707466
120.305603	30.93509293
120.2981949	30.93389893
120.2822723	30.9323864
120.2738342	30.93046188
120.2658081	30.93162727
120.2511215	30.93120766
120.2418747	30.92948341
120.2215271	30.93100357
120.209465	30.93214607
120.1993256	30.93221855
120.1904907	30.93279457
120.1831513	30.93549347
120.1734467	30.93741417
120.1639481	30.9354744
120.1508255	30.93631363
120.1406937	30.94142151
120.1300201	30.94650841
120.1215973	30.94939232
120.1105881	30.95583725
120.1068344	30.95902061
120.1002579	30.96460533
120.0837708	30.97863007
120.0712509	30.98822594
120.0625992	30.99544907
120.0488739	31.00751686
120.032547	31.01329231
120.0157013	31.01881409
120	31.02220917
 1             4 
 1 
 -9999.0  ,   -9998.0
 30 
120. , 33.6948
120.069 , 33.6172
120.1517 , 33.5138
120.2034 , 33.4155
120.2552 , 33.3017
120.3172 , 33.1931
120.3896 , 33.0741
120.4621 , 32.9966
120.5241 , 32.8931
120.581 , 32.7897
120.6276 , 32.6862
120.6845 , 32.5931
120.7465 , 32.4948
120.8293 , 32.3966
120.8603 , 32.319
120.8552 , 32.2724
120.7828 , 32.2414
120.7259 , 32.2517
120.6897 , 32.2931
120.669 , 32.3707
120.5759 , 32.4845
120.5241 , 32.6138
120.4517 , 32.7276
120.3534 , 32.8414
120.2965 , 32.9759
120.2138 , 33.069
120.1621 , 33.1414
120.1103 , 33.2345
120.0534 , 33.3069
120. , 33.3586
 1             5 
 3 
 -9998.0  ,   -9997.0
 -1070.5  ,   -1042.4
 -1030.5  ,    -584.5
 17 
120           31.99772
120.0045      31.99425
120.0172      31.97497
120.0213      31.97181
120.0471      31.96325
120.0691      31.96181
120.0723      31.96078
120.0866      31.95622
120.1495      31.94545
120.1725      31.94292
120.1771      31.94059
120.2167      31.93825
120.2196      31.93808
120.2289      31.93956
120.2328      31.94017
120.2519      31.94317
120.2634      31.94681
 1             6 
 2 
 -9998.0  ,   -9997.0
 -1030.5  ,    -770.1
 49 
120           30.07586
120.0044      30.07914
120.0183      30.07986
120.0279      30.07875
120.0344      30.07995
120.0388      30.08281
120.0413      30.09114
120.0528      30.09606
120.06        30.09495
120.07        30.08817
120.0782      30.08497
120.0899      30.08445
120.0948      30.08733
120.1055      30.10017
120.1166      30.10717
120.1243      30.10689
120.1387      30.10925
120.1692      30.10686
120.1721      30.10872
120.1724      30.11267
120.1643      30.11986
120.1621      30.12097
120.1447      30.12953
120.1418      30.13095
120.1283      30.14003
120.1285      30.14128
120.1233      30.14322
120.1169      30.14914
120.108       30.17156
120.1083      30.17947
120.1055      30.17931
120.1048      30.18097
120.1081      30.1845
120.113       30.18967
120.1191      30.19294
120.1252      30.19517
120.1331      30.19803
120.1447      30.20225
120.1589      30.20739
120.1619      30.20908
120.178       30.21828
120.1967      30.23417
120.1983      30.24186
120.2056      30.24931
120.2154      30.26467
120.2467      30.28772
120.2547      30.29245
120.2576      30.29325
120.2629      30.29464
 1             7 
 1 
 -9999.0  ,   -9998.0
 42 
120. , 33.6948
120.069 , 33.6172
120.1517 , 33.5138
120.2034 , 33.4155
120.2552 , 33.3017
120.3172 , 33.1931
120.3896 , 33.0741
120.4621 , 32.9966
120.5241 , 32.8931
120.581 , 32.7897
120.6276 , 32.6862
120.6845 , 32.5931
120.7465 , 32.4948
120.8293 , 32.3966
120.86 , 32.365
120.8833 , 32.3133
120.8983 , 32.2567
120.8983 , 32.185
120.865 , 32.105
120.8283 , 32.045
120.7983 , 32.0083
120.76 , 31.9483
120.72 , 31.8983
120.655 , 31.9017
120.6317 , 31.9417
120.6283 , 31.9817
120.6517 , 32.0283
120.6733 , 32.085
120.6967 , 32.17
120.7033 , 32.2533
120.6897 , 32.2931
120.669 , 32.3707
120.5759 , 32.4845
120.5241 , 32.6138
120.4517 , 32.7276
120.3534 , 32.8414
120.2965 , 32.9759
120.2138 , 33.069
120.1621 , 33.1414
120.1103 , 33.2345
120.0534 , 33.3069
120. , 33.3586
 1             8 
 1 
 -9999.0  ,   -9998.0
 9 
120.1083 , 30.1708
120.1792 , 30.1125
120.2625 , 30.0667
120.3125 , 30.
120.1292 , 30.
120.0542 , 30.0667
120.0167 , 30.125
120.0375 , 30.1875
120.1083 , 30.2208
 1             9 
