100.0877838	32.67538834
100.0874481	32.67241287
100.0876617	32.67012024
100.08815	32.66759109
100.089447	32.66482162
100.0921097	32.66271591
100.0942612	32.66176224
100.0977707	32.66078568
100.1012573	32.65889359
100.1034012	32.65794373
100.105278	32.65699387
100.107399	32.6546669
100.1087112	32.65258408
100.1094589	32.64982224
100.11129	32.64681244
100.1128616	32.64449692
100.1139145	32.64287567
100.1163178	32.64122772
100.118454	32.6398201
100.1211548	32.63908386
100.1233215	32.63882065
100.1270981	32.63806915
100.1327896	32.63751221
100.1365738	32.63698959
100.1387482	32.63695145
100.141716	32.63621521
100.1441498	32.63594437
100.1471329	32.63589096
100.1498337	32.63515854
100.1520081	32.63512039
100.1560593	32.63436508
100.1587677	32.63408661
100.1609192	32.63336182
100.164978	32.63283539
100.1676788	32.63232803
100.1706543	32.63182068
100.1738968	32.631073
100.1774063	32.6305542
100.1809387	32.63049316
100.1852646	32.62995911
100.1887741	32.62898254
100.1919861	32.62731934
100.19384	32.62545776
100.1956787	32.62290573
100.1964417	32.62060165
100.1969376	32.61875916
100.1987763	32.61620712
100.2011414	32.612957
100.202179	32.61110687
100.2040253	32.60878372
100.2064285	32.60736465
100.2088394	32.60617447
100.2123947	32.60702896
100.2143402	32.60905838
100.2160263	32.6113205
100.2176895	32.61289215
100.2193985	32.61606979
100.2205734	32.61994171
100.221756	32.62381744
100.2218247	32.62656403
100.2221451	32.62862015
100.2230301	32.63158035
100.2239304	32.63500214
100.2250977	32.6384201
100.2262573	32.64114761
100.2271576	32.64479828
100.2277832	32.64799118
100.2281265	32.65096283
100.2284393	32.65279007
100.2290344	32.65484238
100.2293549	32.65666962
100.2302628	32.66054916
100.2305985	32.66329193
100.2306671	32.66603851
100.230751	32.66947174
100.2305298	32.67131042
100.2303238	32.67406082
100.2298279	32.67613602
100.2296143	32.67842865
100.2288666	32.68119049
100.2284088	32.68440628
100.2284622	32.6866951
100.2290649	32.68897629
100.2302246	32.69216537
100.231102	32.69466782
100.2322388	32.69670868
100.2328339	32.69876099
100.2334366	32.70104218
100.2334824	32.70287323
100.2343826	32.70652008
100.2347107	32.70880508
100.2353058	32.71085739
100.2356262	32.71268463
100.2362442	32.71565247
100.2376556	32.7179184
100.2387848	32.71973038
100.2399139	32.72131348
100.2410355	32.72289658
100.2438049	32.72490692
100.246254	32.72509384
100.249794	32.72525787
100.2517242	32.72659683
100.253418	32.72908783
100.2545471	32.73067093
100.2556686	32.73225403
100.2570953	32.73474884
100.2582169	32.73633194
100.258812	32.73838425
100.2599945	32.74202728
100.2608566	32.74384689
100.2638474	32.74401855
100.2673721	32.74349976
100.269516	32.74254227
100.2724762	32.74134445
100.2749023	32.74038315
100.2786713	32.73893738
100.2818909	32.73750305
100.2856598	32.7360611
100.2886124	32.73463058
100.2926559	32.73318481
100.2950668	32.73199081
100.3001938	32.73052216
100.3088379	32.728302
100.3136673	32.72615051
100.3185272	32.72491455
100.32341	32.72436523
100.3272095	32.72429657
100.3304596	32.72400665
100.3328934	32.7234993
100.3369827	32.72388458
100.3391571	32.7240715
100.34272	32.72515106
100.34655	32.72622299
100.3514862	32.72796249
100.3534164	32.72907257
100.3553543	32.73040771
100.3575668	32.73197174
100.359787	32.73353195
100.3622818	32.73531723
100.364212	32.73665619
100.3666992	32.73821259
100.3686295	32.73909378
100.370842	32.74065399
100.3741684	32.74311066
100.3761139	32.7446785
100.3783264	32.74623871
100.3816528	32.74846649
100.3838501	32.74934006
100.3868485	32.7497406
100.3915863	32.74984741
100.3975143	32.75776672
100.4010773	32.75766373
100.402771	32.75244141
100.4050293	32.74549484
100.4063492	32.74442291
100.4071121	32.7437973
100.407814	32.7432251
100.4107437	32.7408371
100.4135971	32.7385025
100.4158325	32.73667908
100.4188995	32.73417282
100.4222641	32.73142624
100.424057	32.72947693
100.4262466	32.72709274
100.4273682	32.72586823
100.4283447	32.72480392
100.4294815	32.72355652
100.4313507	32.72152328
100.4328842	32.71985245
100.435051	32.71748734
100.4361115	32.71552277
100.4370804	32.71372223
100.4382019	32.71164703
100.4393768	32.70947647
100.4407044	32.70700836
100.4416504	32.70526505
100.4433594	32.70209503
100.4441147	32.70070648
100.4549103	32.70258331
100.4679642	32.69541168
100.4707642	32.67725372
100.4975357	32.65761185
100.5126419	32.63606644
100.5115967	32.63233185
100.5034714	32.62957001
100.5120392	32.62177658
100.5107651	32.61277771
100.532753	32.6068306
100.5278626	32.59643555
100.5375671	32.5946312
100.5334396	32.58120346
100.5410461	32.57193375
100.5667648	32.57038116
100.5709763	32.56497955
100.563385	32.56160736
100.5576019	32.55903244
100.547081	32.55474472
100.5370789	32.55001068
100.5245132	32.54795837
100.5076904	32.54065323
100.4944687	32.53065109
100.4796372	32.5175705
100.4684982	32.50709534
100.4562531	32.4922142
100.4481506	32.47551346
100.4509735	32.4573555
100.4586411	32.44797897
100.4642716	32.44216537
100.4693756	32.43547058
100.4760513	32.42964554
100.4817047	32.42515564
100.4894409	32.42019653
100.4972076	32.41700745
100.506546	32.41468048
100.5101624	32.41286469
100.5153351	32.41059113
100.526268	32.41001129
100.5330429	32.41036606
100.5398483	32.41204834
100.5561752	32.42156601
100.5693207	32.42802429
100.584549	32.43401718
100.5982513	32.44223404
100.6099014	32.45180511
100.618454	32.46318436
100.6238022	32.47063065
100.6244812	32.47901917
100.623085	32.48788071
100.6227875	32.49982071
100.6281662	32.50858688
100.637146	32.51421356
100.6460724	32.51718903
100.6539764	32.52149963
100.6659851	32.52346802
100.6653519	32.52761841
100.6627197	32.53572464
100.6594696	32.53845978
100.6598129	32.54097366
100.6596069	32.5432663
100.6593933	32.54510498
100.6586762	32.5483284
100.6579361	32.55086517
100.6571808	32.5527153
100.6567307	32.55593109
100.6560288	32.55984116
100.656105	32.56235886
100.6558914	32.56419754
100.6562271	32.56648254
100.6568451	32.56898499
100.6569138	32.57127762
100.6569824	32.57356644
100.6570664	32.5765419
100.656868	32.57883835
100.6566696	32.58136368
100.6564636	32.58366013
100.6568146	32.58639908
100.6560745	32.58870697
100.6561279	32.59053802
100.6559219	32.59283447
100.6557388	32.59581757
100.6557999	32.5978775
100.6558609	32.59993744
100.6556625	32.60246277
100.6560135	32.60497665
100.6563644	32.60771561
100.6566925	32.60977173
100.6572876	32.61159134
100.657898	32.61387253
100.6585159	32.61637878
100.6602631	32.62023544
100.6614151	32.62250137
100.6628189	32.62407303
100.665596	32.62630463
100.6688843	32.62738037
100.671608	32.62755203
100.67379	32.62796402
100.6772842	32.62674332
100.6794357	32.62623978
100.6826401	32.62433624
100.6855545	32.62198257
100.6871414	32.62057114
100.6889648	32.61801147
100.6927185	32.61655426
100.6959381	32.61533737
100.6991653	32.61435318
100.7021332	32.61360168
100.704277	32.61286926
100.7066879	32.61166763
100.7099457	32.61182404
100.7131958	32.61152649
100.7170258	32.61258698
100.7178955	32.61440277
100.7182541	32.61737061
100.7183609	32.62080383
100.7171097	32.62427139
100.7163544	32.6263504
100.7153473	32.62889099
100.7146072	32.63119888
100.7138443	32.63304901
100.7125855	32.63628387
100.7116013	32.6397438
100.7105942	32.64228439
100.7093048	32.64460373
100.7082825	32.64669037
100.7056732	32.65018082
100.7038193	32.65159607
100.7019577	32.65301132
100.6988525	32.65540314
100.6968994	32.65633011
100.6942368	32.65799332
100.6915512	32.65919495
100.6894302	32.66084671
100.6869431	32.66360855
100.6843414	32.6651001
100.6825714	32.6674118
100.6807327	32.66950989
100.6791611	32.67160797
100.6778717	32.67392731
100.677681	32.67645264
100.6780243	32.67896652
100.6799927	32.68121338
100.6827316	32.68207169
100.6871033	32.68289185
100.6903534	32.68259048
100.693573	32.68114853
100.695961	32.67926025
100.6983643	32.67806625
100.7005005	32.67664337
100.7026444	32.67567825
100.7047882	32.67471695
100.7066574	32.67375946
100.7098618	32.67185593
100.7116928	32.66952515
100.7140656	32.66718292
100.7167053	32.66483307
100.7188187	32.66272354
100.7225494	32.6603508
100.724968	32.65961075
100.728447	32.65793228
100.7305756	32.6565094
100.7327194	32.65554428
100.735672	32.65433502
100.7410584	32.65307236
100.7440414	32.65277481
100.7470245	32.65270996
100.7491989	32.65288925
100.7516632	32.65352249
100.755249	32.65527344
100.7574997	32.65774536
100.758934	32.66023254
100.759819	32.66273499
100.7609711	32.66477203
100.7634354	32.66540527
100.7655716	32.66421127
100.76577	32.66191483
100.7665253	32.6600647
100.7675324	32.65729141
100.7674332	32.65408707
100.7681427	32.65086365
100.7694473	32.64900208
100.7712784	32.64690018
100.7747803	32.64590454
100.7783051	32.64582443
100.7804871	32.64600372
100.7832031	32.64617157
100.7856751	32.64703369
100.7897797	32.64808655
100.7930679	32.6489296
100.7963181	32.64885712
100.8003769	32.64830399
100.802536	32.64780045
100.8052368	32.64750671
100.8082123	32.64721298
100.8103867	32.64716339
100.8128281	32.64710617
100.8163528	32.64702606
100.8185425	32.64743423
100.8218155	32.6480484
100.826149	32.64772034
100.8299484	32.6476326
100.8323898	32.64757538
100.836174	32.64703369
100.8396912	32.646492
100.8440323	32.64639282
100.8480377	32.6444664
100.850441	32.6430397
100.8531036	32.64137268
100.855751	32.63925171
100.8581619	32.63827896
100.8616791	32.63796616
100.8649292	32.63766479
100.8676376	32.63737106
100.8714066	32.6363678
100.8735657	32.63608551
100.8762741	32.63579559
100.880043	32.63502121
100.8822174	32.6349678
100.8856964	32.6335144
100.8881073	32.63231277
100.8899612	32.63089371
100.893158	32.62898636
100.8955536	32.62755585
100.8979569	32.62635422
100.9014435	32.62512589
100.9043961	32.623909
100.9070206	32.62133026
100.9113007	32.61939621
100.914772	32.61748123
100.9166412	32.61651993
100.9187546	32.61486435
100.9205856	32.61276245
100.9221497	32.61066437
100.9242249	32.60786057
100.9252625	32.6062355
100.928215	32.60525131
100.9306412	32.60473251
100.9330826	32.60490417
100.9350128	32.60577393
100.937233	32.60732651
100.938652	32.60912704
100.9397888	32.61070251
100.9417648	32.61294556
100.9437256	32.61473465
100.9456863	32.61674881
100.9473648	32.61831284
100.9507065	32.62075043
100.9537582	32.6227417
100.9565201	32.62427902
100.9589844	32.62490845
100.9636307	32.62571335
100.9674454	32.62630844
100.9696274	32.62648773
100.9723282	32.626194
100.9745026	32.62614059
100.9766617	32.62585831
100.9793701	32.62556458
100.9828873	32.62524796
100.9859161	32.62655258
100.989502	32.62829971
100.9914322	32.62916946
100.9936447	32.63048935
100.9958572	32.63158035
100.9989014	32.63333893
101.0011063	32.63443375
101.004158	32.63619232
101.0066528	32.63773346
101.0097122	32.6399498
101.0119095	32.64081573
101.0144043	32.64235687
101.0163574	32.64368439
101.0194092	32.64567184
101.0224915	32.64857483
101.0244675	32.65081787
101.0261612	32.65261078
101.0278549	32.65463257
101.0306702	32.65754318
101.0323563	32.65910339
101.0343247	32.66111755
101.0368652	32.6640358
101.0385437	32.66536713
101.0405121	32.66738129
101.0427246	32.66870117
101.0446549	32.66957092
101.0463333	32.67090225
101.0504532	32.67217636
101.0542984	32.6734581
101.0568008	32.67405319
101.059227	32.67617416
101.0611191	32.67782974
101.0630646	32.67953491
101.0657578	32.68189621
101.0746841	32.6823349
101.0760803	32.68162537
101.078125	32.68058777
101.0798264	32.67972565
101.0823288	32.67845154
101.0866394	32.67625809
101.0888977	32.67511368
101.0905685	32.674263
101.0937958	32.67262268
101.0976639	32.67343521
101.1029511	32.6745491
101.1090927	32.6758461
101.1134262	32.6734314
101.112999	32.67190552
101.1125946	32.67047501
101.1121445	32.66887283
101.1117249	32.66738129
101.1110306	32.66492081
101.1097641	32.66041946
101.1087494	32.65680313
101.1077194	32.65313721
101.1067352	32.64964294
101.1058731	32.64658356
101.1065674	32.64374161
101.1070557	32.64173126
101.1073532	32.64050293
101.1098785	32.63942337
101.1127014	32.6382103
101.1169434	32.63639832
101.1150284	32.6391716
101.1153717	32.64122772
101.1151962	32.64398193
101.1164093	32.64761734
101.1164856	32.64967728
101.118248	32.65353012
101.1199417	32.65531921
101.1237946	32.65682602
101.1262741	32.65790939
101.129036	32.65921402
101.1312408	32.66007614
101.1345367	32.66113663
101.1375046	32.66060257
101.139946	32.66054153
101.143486	32.66090775
101.1475601	32.66080475
101.1499863	32.66028595
101.152153	32.66022873
101.1546173	32.66062546
101.1577072	32.66352463
101.1599579	32.66575623
101.1622009	32.66776276
101.1655731	32.67088318
101.1692123	32.67399979
101.1717224	32.67599869
101.1739578	32.67754364
101.1764526	32.67908478
101.180336	32.68127441
101.18396	32.68392944
101.188942	32.68655396
101.1919861	32.68807983
101.1950684	32.69075012
101.1976013	32.69320297
101.1990204	32.69477081
101.2021179	32.69789886
101.2035446	32.69969559
101.204689	32.70127106
101.2077942	32.70462799
101.2092285	32.70664978
101.2120743	32.71024323
101.2140579	32.71248245
101.215477	32.71427917
101.2169037	32.7160759
101.2177963	32.71811295
101.2189484	32.7199173
101.2206726	32.72262192
101.2221222	32.72510529
101.2247086	32.72893524
101.2261505	32.73118973
101.2273178	32.73344803
101.228241	32.73640442
101.2297363	32.74026108
101.2304001	32.74345016
101.2305069	32.74642944
101.2306061	32.74917603
101.2301788	32.75239563
101.2297516	32.75561142
101.2293015	32.75814819
101.2290955	32.75998306
101.2291565	32.76181793
101.228981	32.76433945
101.2288437	32.768013
101.2289124	32.77007294
101.2292862	32.77281189
101.2296524	32.77532196
101.2308884	32.77941895
101.231247	32.78192902
101.2316284	32.78489685
101.2317505	32.78833008
101.2321167	32.79084396
101.232193	32.7929039
101.2328339	32.79563522
101.233223	32.79883575
101.2335815	32.80134583
101.2342148	32.80361938
101.2346115	32.80704498
101.2355499	32.81045914
101.2361755	32.8127327
101.2370834	32.81523132
101.237175	32.81775284
101.236496	32.8216629
101.236023	32.82350922
101.2355652	32.82604218
101.2351074	32.82834625
101.2340851	32.83020401
101.2322769	32.83277512
101.2310028	32.83509827
101.2294617	32.83766174
101.2281876	32.83998489
101.2271881	32.8425293
101.226471	32.84529877
101.2257614	32.84829712
101.2253113	32.85083008
101.2240448	32.85338211
101.2227631	32.85570908
101.2217636	32.8580246
101.2191391	32.86084747
101.2173004	32.8627243
101.2157288	32.86437225
101.2133789	32.86718369
101.2107315	32.86931229
101.2088852	32.87096405
101.2065125	32.87308884
101.2025375	32.87617111
101.1996231	32.87830734
101.1975327	32.88065338
101.195694	32.88253403
101.1922531	32.88537598
101.1898727	32.88726807
101.1877441	32.88869858
101.1861801	32.89057159
101.1832352	32.89202118
101.1797562	32.8937149
101.1765595	32.89586258
101.172821	32.897789
101.1698761	32.89923859
101.1671982	32.90045547
101.164238	32.9014473
101.1604691	32.90269089
101.1564102	32.90348053
101.1523514	32.90427017
101.1474533	32.90439606
101.1439209	32.90471268
101.1401215	32.90504074
101.1352005	32.90447617
101.1311493	32.90549469
101.1287231	32.90624237
101.1265717	32.90698624
101.1244354	32.90818787
101.1209946	32.91102219
101.1199646	32.91265106
101.1198044	32.91586685
101.1201782	32.91883469
101.1213532	32.9210968
101.1230469	32.92288589
101.1253128	32.92535019
101.1264572	32.92692566
101.1279068	32.92940903
101.130188	32.93233109
101.1319885	32.93709564
101.1326447	32.94028854
101.1335602	32.94301605
101.1336517	32.94553375
101.1339951	32.94758987
101.1338348	32.95080185
101.1339111	32.95286179
101.1339798	32.95492172
101.1332779	32.95814896
101.1328354	32.96113968
101.1321335	32.9643631
101.1313782	32.96621704
101.1306381	32.96829987
101.1301804	32.97082901
101.1296997	32.97267532
101.1289444	32.97452927
101.1290283	32.97681808
101.12883	32.97888565
101.128624	32.98095322
101.1284332	32.98324966
101.1282654	32.98623276
101.1279068	32.98983002
101.1268845	32.99337006
101.125351	32.9963913
101.1238174	32.99917984
101.1230698	33.00125885
101.1220856	33.00426102
101.1221542	33.00632095
101.1216736	33.00816727
101.120697	33.01140213
101.1199722	33.0139389
101.1195068	33.01624298
101.1187744	33.01877975
101.1185989	33.02153397
101.1173325	33.0243187
101.1163635	33.02778244
101.1161575	33.02962112
101.1159668	33.03191376
101.1160355	33.03397751
101.1161041	33.03580856
101.1164703	33.03854752
101.1176682	33.04172516
101.1202316	33.04463959
101.1227646	33.04687119
101.1244431	33.04820251
101.1286163	33.05038834
101.1308289	33.05125046
101.1309815	33.05400848
101.1359406	33.0560379
101.1393967	33.05501556
101.1427155	33.05630875
101.1444016	33.05764008
101.1455536	33.05944443
101.1464768	33.06240082
101.1463165	33.06561279
101.1458969	33.06906128
101.1454163	33.07090759
101.1449509	33.07321167
101.1444778	33.07528687
101.1440659	33.0791893
101.1438828	33.08171463
101.1439591	33.08377457
101.1454544	33.08740616
101.1474762	33.09056091
101.1489105	33.09258652
101.1508789	33.09414291
101.153122	33.09592056
101.1553726	33.09769821
101.1578827	33.09923553
101.1600952	33.10009766
101.1626358	33.10255051
101.1643753	33.10525894
101.1652985	33.10821533
101.164856	33.11120605
101.1643753	33.11304855
101.1638947	33.11489487
101.1634293	33.11719894
101.1624451	33.12020111
101.1609116	33.12298965
101.1596069	33.12485886
101.1575241	33.12766266
101.1559753	33.13022232
101.1549835	33.13299942
101.1539536	33.1346283
101.1532059	33.13670731
101.1521835	33.13879776
101.1522598	33.1408577
101.1526413	33.14382935
101.153595	33.14769745
101.15448	33.14950943
101.1553803	33.15177917
101.1562805	33.1540451
101.1577072	33.15584564
101.1591339	33.15740967
101.16082	33.15874481
101.1627731	33.16006851
101.1647492	33.16185379
101.1683502	33.16313553
101.172493	33.16440582
101.1755219	33.16524124
101.1793671	33.16583252
101.1821365	33.16667938
101.1851883	33.16820526
101.1885147	33.16949463
101.1918488	33.17101288
101.1948853	33.17185211
101.1981812	33.17245102
101.2020416	33.17327118
101.2059097	33.17454529
101.2103348	33.17603683
101.2150116	33.17683411
101.217804	33.17859268
101.2249832	33.18069839
101.2280197	33.18153763
101.2324295	33.1825676
101.2359924	33.18293381
101.2389984	33.1828537
101.2419968	33.1827774
101.244194	33.18294907
101.2472153	33.18332672
101.2499695	33.18394089
101.2521591	33.18411636
101.2546234	33.1842804
101.25737	33.18466568
101.2598419	33.18505859
101.2631531	33.18588638
101.2669983	33.18647385
101.2692032	33.18687439
101.2746735	33.18718719
101.2801819	33.18819046
101.2837448	33.18855286
101.2873001	33.18845749
101.2908554	33.18859482
101.2949677	33.18894577
101.3043137	33.19029999
101.306778	33.19046402
101.3114624	33.19148254
101.3145218	33.19300842
101.3164902	33.194561
101.3182068	33.19657516
101.3194122	33.19952011
101.3211594	33.20245361
101.322052	33.20426559
101.323494	33.20628738
101.324646	33.20786285
101.3274918	33.21099472
101.3303146	33.21321106
101.3336487	33.21472549
101.3366623	33.21487427
101.338829	33.21435547
101.3412399	33.21314621
101.3428116	33.21126938
101.3438416	33.2096405
101.3448486	33.20731735
101.3455734	33.20478058
101.3457794	33.20294189
101.3465271	33.20108414
101.3472443	33.19831848
101.3487473	33.19483948
101.3497696	33.19297791
101.3518524	33.19017029
101.3531494	33.1883049
101.3549881	33.18641663
101.3565445	33.18408585
101.3580933	33.18175125
101.3603897	33.17756271
101.3624725	33.17475891
101.3640213	33.17242432
101.3661041	33.1696167
101.3684616	33.16703415
101.370842	33.16490555
101.3726959	33.16347885
101.3729019	33.16323853
101.3742676	33.16160202
101.3763733	33.15948486
101.3800736	33.15640259
101.3824768	33.15496063
101.3854446	33.153965
101.3878861	33.15343857
101.3903961	33.15474701
101.3924255	33.15789795
101.3933487	33.16062546
101.393425	33.16268539
101.3932343	33.16475296
101.3930969	33.16819382
101.3928909	33.1700325
101.3924561	33.17302704
101.3914261	33.17465591
101.390686	33.17673874
101.389679	33.17882919
101.3892059	33.1809082
101.3898697	33.18386459
101.3907547	33.18567657
101.3917084	33.18908691
101.3918228	33.19206238
101.3913498	33.19390869
101.3908691	33.19575882
101.3893509	33.19900894
101.3889084	33.2015419
101.38871	33.20360947
101.3885727	33.20705032
101.3886719	33.20979691
101.3890152	33.21162033
101.3902435	33.21502686
101.3917389	33.21842194
101.3954468	33.22244644
101.3965988	33.2240181
101.4013367	33.22640991
101.4035492	33.22703552
101.4054947	33.22790146
101.4085388	33.22873306
101.4118271	33.22910309
101.415123	33.2294693
101.4189606	33.22959518
101.4219742	33.22973633
101.4257965	33.22963333
101.4279785	33.2295723
101.4326325	33.22967529
101.4350891	33.22960663
101.438652	33.22973633
101.4435654	33.229599
101.4462967	33.22952652
101.449028	33.22945023
101.452301	33.22935486
101.45504	33.22951126
101.4591293	33.22916794
101.461586	33.22909927
101.4640579	33.22925949
101.4687042	33.22935867
101.4728012	33.22924423
101.4768753	33.22844315
101.479332	33.22837448
101.4828644	33.22781754
101.486351	33.22611237
101.4912109	33.22460175
101.4930878	33.22363281
101.4954834	33.22195816
101.4976044	33.22029495
101.4988709	33.21773911
101.4995956	33.2154274
101.5003433	33.21357346
101.5013657	33.21170807
101.5040131	33.20957184
101.5055924	33.20815277
101.5071793	33.2067337
101.5087509	33.20508194
101.5116348	33.20202255
101.5145111	33.19873047
101.5163498	33.19684601
101.5179062	33.1947403
101.5200119	33.19261551
101.52211	33.19049454
101.524765	33.18858719
101.526329	33.18670654
101.527916	33.18528748
101.5297623	33.18362808
101.5318832	33.18196487
101.5342636	33.18006516
101.5366745	33.17884827
101.541008	33.17781067
101.5431824	33.17751694
101.5475006	33.17624664
101.5501633	33.17456818
101.5533524	33.17218399
101.5560074	33.17027664
101.5575714	33.168396
101.5588684	33.16675568
101.5606766	33.16418076
101.5638199	33.16088104
101.5656509	33.15876389
101.567482	33.15687943
101.5695877	33.15475845
101.5724793	33.15192413
101.5745926	33.15025711
101.5769882	33.14858246
101.578804	33.14624023
101.5814819	33.14501572
101.584404	33.14286804
101.587059	33.14095688
101.5899735	33.1388092
101.5915527	33.13739014
101.5936737	33.13572311
101.5958176	33.13451767
101.5976791	33.13331604
101.5998154	33.13210678
101.6016617	33.13068008
101.6037903	33.12924194
101.6059265	33.1280365
101.609642	33.12540436
101.6123123	33.12395096
101.6147156	33.12250519
101.6168137	33.1203804
101.6186676	33.1189537
101.6207886	33.11751556
101.6229096	33.11585236
101.625557	33.11393738
101.6279678	33.1127243
101.6317291	33.11123657
101.6344528	33.11115646
101.6377335	33.11128998
101.6407623	33.11188889
101.6432495	33.11250305
101.6471634	33.11467743
101.6497269	33.11735153
101.6520081	33.11957932
101.6537628	33.12250519
101.6552429	33.12521362
101.6558838	33.12748718
101.6570664	33.12974548
101.6583099	33.13337326
101.6586838	33.13588333
101.6593247	33.13815689
101.6596832	33.1402092
101.6603317	33.14271164
101.6604385	33.14522934
101.6608124	33.14773941
101.6606445	33.15026474
101.6607819	33.15346909
101.6608734	33.15576172
101.6609802	33.15827942
101.6613846	33.16147232
101.6622772	33.1632843
101.6634674	33.16553879
101.6654892	33.16822815
101.6685944	33.17065811
101.6719666	33.17285156
101.6736679	33.17440414
101.6764908	33.17661285
101.6779251	33.17817688
101.6794052	33.1808815
101.6808624	33.18313217
101.6823425	33.18583679
101.6824265	33.18789673
101.6827774	33.18972015
101.6823273	33.19202423
101.6813431	33.19457626
101.680336	33.19666672
101.6799011	33.19943237
101.6810989	33.20191956
101.6825333	33.20347977
101.6853638	33.20591736
101.6870728	33.20746994
101.6893005	33.2085495
101.6918564	33.21076584
101.6960144	33.21224594
101.6993713	33.21397781
101.7021408	33.21481323
101.7046051	33.21496964
101.7115097	33.2165947
101.7157135	33.21899033
101.7176895	33.22053528
101.7194061	33.22231674
101.7214508	33.22546768
101.7226334	33.22749329
101.7232666	33.22953796
101.7238846	33.23135376
101.7242432	33.23340225
101.7248764	33.23544693
101.7255096	33.23749161
101.7264633	33.24067307
101.7271118	33.24294662
101.7274628	33.24476624
101.7278214	33.24681854
101.7284546	33.24886322
101.7285385	33.25092316
101.7291946	33.2534256
101.7292709	33.25525665
101.7296219	33.25708008
101.7299881	33.25936127
101.7303619	33.26164246
101.7307282	33.26392365
101.7313767	33.26619339
101.7320175	33.26846695
101.7326584	33.27074432
101.733284	33.2725563
101.7341919	33.27459335
101.7343369	33.27802658
101.7335968	33.27988052
101.7329025	33.28288269
101.7324295	33.284729
101.7311935	33.28774643
101.7291031	33.29010391
101.7259293	33.29272079
101.7219467	33.29558945
101.7192917	33.29750443
101.7166443	33.29964447
101.7145004	33.30062866
101.7109909	33.30187607
101.7088318	33.30262756
101.7063904	33.30316162
101.7039337	33.3032341
101.7017365	33.30307007
101.6976166	33.30273438
101.6932297	33.30240631
101.6904831	33.30226135
101.6877441	33.30211258
101.6855545	33.30217743
101.6817398	33.30252075
101.6784897	33.30330276
101.6760788	33.30451965
101.6733856	33.30574799
101.6715164	33.30672073
101.6691055	33.30793381
101.6664276	33.30939102
101.664566	33.31082153
101.6627045	33.31202316
101.6595154	33.31440735
101.656868	33.31654739
101.655571	33.31819153
