104.6062622	37.2586174
104.5935364	37.27387238
104.6033249	37.27747345
104.6070938	37.27820969
104.6118012	37.27893829
104.6127396	37.27893448
104.6136856	37.27968216
104.6155777	37.28117752
104.6156006	37.28493881
104.6137924	37.29397583
104.6156998	37.29772949
104.6204147	37.2999649
104.6223068	37.30146027
104.6288757	37.29992294
104.6298218	37.29991913
104.6307526	37.29916
104.6401138	37.29384613
104.6448059	37.29231644
104.646698	37.29381561
104.6580429	37.30128098
104.6590042	37.30428314
104.6599503	37.30503082
104.6599731	37.30728912
104.6609192	37.3080368
104.6694565	37.31702042
104.7006073	37.33039474
104.7091446	37.33787155
104.7110672	37.3431282
104.7120132	37.34387589
104.7136231	37.34763718
104.706955	37.34888458
104.702919	37.3491745
104.6988907	37.34923172
104.6939468	37.35017014
104.6887665	37.35041046
104.6846924	37.35115433
104.6817093	37.35286331
104.6787033	37.35480499
104.6771393	37.35680389
104.6755219	37.35949326
104.6739655	37.36126709
104.672348	37.36395264
104.6741867	37.36656189
104.6769257	37.36851501
104.6956787	37.38448334
104.7022171	37.38981628
104.7101593	37.39566803
104.7145157	37.39929962
104.717247	37.40148163
104.7191315	37.40340042
104.7213059	37.40533066
104.7234116	37.40817642
104.7267456	37.40992737
104.7321701	37.41475296
104.7348404	37.41785049
104.7354584	37.42155457
104.7322769	37.42187881
104.7299957	37.42155457
104.7274475	37.42098618
104.7245789	37.42086792
104.7202683	37.4209137
104.7171326	37.4205513
104.7131043	37.42060852
104.7105408	37.42026901
104.7059326	37.42030334
104.7022705	37.41923141
104.6988297	37.41908646
104.6927948	37.41905594
104.6894531	37.41753769
104.687233	37.4162941
104.6842194	37.41409683
104.6806183	37.41210175
104.6778412	37.41060638
104.6756439	37.40913391
104.6733933	37.40834808
104.6699677	37.40797424
104.6676636	37.40810394
104.6639099	37.40840149
104.660965	37.40942383
104.6583252	37.41022873
104.6557007	37.41080856
104.6510086	37.41221619
104.6480942	37.41278076
104.6457367	37.41359711
104.6430206	37.41554642
104.6406326	37.41682434
104.6377182	37.41738892
104.6331329	37.41719055
104.6302719	37.41706848
104.6259232	37.41757202
104.6227112	37.41835022
104.6195068	37.41889954
104.6157837	37.41873932
104.6114731	37.4187851
104.6060104	37.41877747
104.6016922	37.41881943
104.5985413	37.4186821
104.5953751	37.41877365
104.5918884	37.41931534
104.588974	37.4198761
104.5860748	37.42020798
104.5823364	37.42027664
104.5774002	37.42098236
104.5722427	37.42075729
104.5682144	37.4208107
104.5644531	37.42110825
104.5621491	37.42123795
104.5572891	37.42079163
104.553833	37.42087173
104.5466538	37.42078781
104.5418015	37.42034531
104.537117	37.42151642
104.5341721	37.42253494
104.5061874	37.4323349
104.4974289	37.43424606
104.4915314	37.43628311
104.4871674	37.4370079
104.4824753	37.43841171
104.4786148	37.44007492
104.474205	37.44149017
104.4716415	37.44114685
104.4693832	37.44058609
104.46521	37.43856049
104.4623871	37.43774796
104.4593506	37.43600082
104.4569016	37.43405533
104.4557495	37.42986679
104.4560394	37.4257431
104.4565048	37.42323685
104.4565582	37.41841125
104.4555512	37.41629791
104.4537582	37.4132309
104.4498367	37.4116745
104.4467239	37.41107559
104.4170303	37.40813828
104.4120789	37.40906525
104.4097443	37.4096489
104.4068146	37.41043854
104.4032593	37.41188431
104.4000778	37.41220093
104.3945465	37.4131012
104.3901367	37.41451263
104.3860626	37.41524506
104.3796387	37.41656494
104.3752823	37.41728592
104.3715057	37.41780472
104.3655014	37.41730499
104.3608856	37.41755295
104.3566742	37.42012024
104.3525162	37.42200089
104.3483887	37.42341995
104.3419724	37.42473602
104.3338318	37.42597198
104.3201675	37.42810822
104.3120956	37.42842484
104.3008347	37.42905807
104.2958603	37.42969513
104.2873001	37.42935562
104.2804718	37.42835236
104.2790756	37.42828751
104.2811279	37.42950058
104.2847824	37.4323082
104.2890472	37.43466568
104.2941742	37.43680573
104.3023987	37.44128799
104.3083725	37.44412231
104.3135147	37.44557571
104.3195343	37.4463501
104.3272781	37.4469223
104.3321686	37.44721985
104.3376083	37.4479866
104.3442078	37.44853973
104.3479233	37.4490509
104.3516464	37.44979477
104.3550568	37.45144653
104.357872	37.45378113
104.3601379	37.45565033
104.3624039	37.45705795
104.3675156	37.46011353
104.370636	37.46199417
104.3757629	37.4641304
104.3823471	37.46537018
104.3898087	37.46615982
104.3953629	37.46708679
104.4030914	37.47747803
104.4056091	37.48544693
104.4065323	37.49084473
104.4067993	37.50006866
104.4073715	37.5042305
104.4070969	37.50812531
104.4067993	37.51224899
104.4094467	37.51558685
104.4145737	37.51627731
104.4189301	37.5157814
104.4355927	37.5163002
104.4622421	37.51794815
104.471138	37.51834106
104.4809265	37.51831818
104.4877167	37.51999664
104.497879	37.52297592
104.505867	37.52401733
104.5145874	37.52692795
104.5204544	37.5294838
104.5244446	37.53012085
104.5292893	37.53079224
104.5338821	37.53099442
104.5378647	37.53162766
104.5418396	37.53249359
104.5462723	37.53498459
104.5490952	37.53579712
104.5519486	37.53615189
104.5550766	37.53674698
104.5599289	37.53741837
104.5630493	37.53801727
104.5661926	37.53838348
104.5713425	37.53883743
104.5750961	37.53876877
104.57798	37.53866577
104.5835266	37.53752899
104.5879135	37.5365715
104.590271	37.53575134
104.5932159	37.53473282
104.6003571	37.53136444
104.6287384	37.52040863
104.6352081	37.51839066
104.6396332	37.51674271
104.6437607	37.51531219
104.6484757	37.51367569
104.6522827	37.51268768
104.6567001	37.51126862
104.6628342	37.50992584
104.6675034	37.50897598
104.6712952	37.50821686
104.6765671	37.50683594
104.681839	37.5054512
104.6873245	37.50522614
104.6987991	37.50571442
104.7065277	37.50627136
104.7123184	37.50582504
104.7205505	37.5075531
104.7288208	37.5085907
104.7367249	37.51099396
104.7437897	37.51290131
104.7511444	37.51481628
104.7567062	37.51780701
104.7611618	37.52006531
104.7639237	37.52178574
104.7668991	37.52466965
104.7699509	37.52640533
104.7764511	37.52828598
104.7798462	37.52911758
104.7837601	37.53089142
104.7884903	37.53338623
104.7924194	37.53492737
104.7957764	37.53644562
104.7988434	37.53795242
104.8022614	37.53855515
104.8057175	37.53846741
104.8120041	37.53918839
104.8145599	37.53975296
104.8176727	37.54056931
104.821991	37.54051971
104.8260269	37.54045868
104.853775	37.54320908
104.8626938	37.54334641
104.8693085	37.54338837
104.8718643	37.54395294
104.8773193	37.54417419
104.8804932	37.54407501
104.8839493	37.54398727
104.8888626	37.54372787
104.8960571	37.54379272
104.9009399	37.54399109
104.9072418	37.54447937
104.9115295	37.54488373
104.9144211	37.54476929
104.9170151	37.54464722
104.9219437	37.54415512
104.9248123	37.54427338
104.9308853	37.54382706
104.9369583	37.54338455
104.94133	37.54264069
104.9459686	37.54214096
104.9511337	37.54234695
104.9571381	37.54304886
104.9608688	37.54319763
104.9648895	37.54336166
104.9674759	37.54346466
104.9709015	37.54383469
104.9731979	37.54392242
104.9760895	37.5438118
104.9792862	37.54325104
104.9824143	37.54383469
104.98526	37.54440689
104.9900589	37.54597473
104.9942932	37.54729462
104.9965286	37.5483017
105	37.54986588
 1             2 
 2 
 -9999.0  ,   -9997.0
  1990.0  ,    9999.0
 1881 
100	38.31472169
100.0001526	38.31465149
100.0044098	38.31179428
100.0072479	38.30989456
100.0106506	38.30751801
100.0126038	38.30540848
100.0159988	38.30280685
100.0185547	38.30113983
100.0217133	38.29991531
100.0251465	38.29822922
100.02771	38.29679108
100.0308685	38.29556656
100.0340042	38.29388428
100.0373612	38.29036713
100.0410538	38.28798676
100.0430222	38.28633118
100.0452881	38.28467178
100.0484161	38.28276062
100.0510025	38.28178024
100.0536118	38.28148651
100.0574112	38.28184891
100.0606155	38.2817688
100.0635605	38.28261185
100.066803	38.28344727
100.0697403	38.28406143
100.073494	38.28327942
100.0761032	38.28298569
100.0795288	38.28129196
100.0821228	38.28054047
100.085228	38.27817154
100.0894852	38.27531815
100.0931778	38.27293396
100.0954056	38.27058411
100.0970612	38.26825333
100.099823	38.26451874
100.1023407	38.26193237
100.1062927	38.25885391
100.1097031	38.25693512
100.113678	38.25431442
100.1193924	38.25164795
100.1227951	38.24950027
100.1287613	38.24591064
100.1329651	38.24190903
100.1365662	38.2374649
100.1390533	38.23419571
100.1418076	38.23045731
100.1440353	38.22787857
100.1459732	38.22554016
100.1493683	38.22315979
100.1519241	38.22148895
100.1562119	38.21977615
100.1593933	38.21923828
100.1645966	38.21841431
100.1677475	38.21718597
100.170929	38.21664429
100.1732559	38.21658707
100.1761856	38.21696854
100.1785507	38.21782303
100.1820374	38.2212944
100.1813965	38.2367897
100.1679993	38.26359558
100.1594544	38.29162598
100.1580277	38.30599213
100.1611023	38.32384491
100.1604843	38.32843018
100.1424027	38.33108902
100.1228027	38.34041595
100.1135864	38.35338974
100.1075211	38.3781395
100.0922852	38.39826202
100.0891037	38.40565872
100.0811844	38.40970612
100.0855026	38.41970825
100.0995865	38.42550659
100.112915	38.43772507
100.1169281	38.43709183
100.1159973	38.43925476
100.1146011	38.44198227
100.113327	38.44445038
100.1119461	38.44654465
100.1100311	38.44957352
100.1084213	38.45305252
100.1065216	38.45653152
100.1052017	38.4600029
100.1032867	38.46326065
100.1022644	38.46672058
100.1015778	38.47131729
100.1016693	38.47360992
100.1017838	38.47635269
100.1020203	38.48207474
100.1033325	38.48570633
100.1057739	38.48816299
100.1081848	38.48993683
100.1111527	38.49100494
100.1143494	38.49069595
100.116951	38.48994064
100.1192093	38.48805237
100.1217651	38.48638153
100.124321	38.48448563
100.1268921	38.48304367
100.129158	38.48138428
100.1317062	38.47948456
100.1351547	38.47802353
100.1391983	38.477005
100.1421356	38.47738647
100.1447525	38.47708893
100.1491242	38.47674942
100.1534805	38.47617722
100.1590042	38.47557831
100.1639175	38.47430801
100.168541	38.47304153
100.1728592	38.4715538
100.176033	38.47055817
100.1817856	38.46857452
100.1869736	38.46683502
100.1933212	38.46506882
100.1970596	38.46359634
100.2013855	38.46233749
100.2053909	38.46039963
100.2091293	38.45892715
100.2140198	38.45719528
100.2174835	38.4561882
100.2206345	38.45473099
100.2229157	38.45352554
100.2277222	38.44973373
100.2296524	38.44716263
100.2315674	38.44413376
100.2340393	38.44040298
100.2356873	38.43806839
100.2384491	38.43432999
100.2400665	38.43130875
100.2416992	38.42851639
100.2436142	38.42548752
100.2452316	38.4222374
100.2473755	38.41783142
100.2492142	38.41320038
100.2502136	38.40927887
100.2509613	38.40628052
100.2511597	38.40398407
100.2516327	38.40145111
100.2520676	38.39800644
100.2522202	38.39479065
100.2526932	38.39226151
100.2534943	38.39040756
100.2565308	38.38643265
100.2563553	38.38231277
100.25737	38.37884903
100.2581558	38.3767662
100.2580566	38.37447739
100.258812	38.37170792
100.2616196	38.36911774
100.2641525	38.36698532
100.2692108	38.36936951
100.2722473	38.37203979
100.2777023	38.37670135
100.2822113	38.37978745
100.2854919	38.38153076
100.289032	38.38235474
100.2925644	38.3831749
100.2964096	38.38421631
100.2990418	38.38437653
100.3016129	38.38315964
100.3052826	38.38031006
100.3080368	38.37657166
100.3122253	38.37233353
100.3152618	38.36835861
100.317749	38.36531067
100.319397	38.36297607
100.3210449	38.36064148
100.3224106	38.35853958
100.3243485	38.35619736
100.3259811	38.353405
100.3278885	38.35037613
100.3283844	38.348526
100.3294144	38.34529495
100.3293228	38.34323502
100.3283157	38.34028244
100.3267593	38.33803177
100.3260269	38.33461761
100.3256378	38.33233643
100.3258438	38.33049774
100.3257523	38.32843781
100.3259354	38.32591629
100.3272934	38.32358932
100.3289337	38.32125092
100.3311844	38.31935501
100.3343353	38.31812668
100.3380508	38.31642151
100.3409195	38.31542587
100.3455124	38.313694
100.3489533	38.31245422
100.351265	38.31193542
100.3544235	38.31093216
100.3569946	38.30971527
100.3612671	38.30753708
100.3655243	38.30489731
100.3686752	38.30366516
100.3729477	38.30148697
100.3766785	38.30023575
100.3789673	38.29925537
100.3818283	38.29803085
100.3841248	38.29727936
100.3881378	38.29579544
100.3910141	38.2947998
100.394455	38.29355621
100.3976517	38.29346848
100.4002762	38.293396
100.4055557	38.29416275
100.4114609	38.29582977
100.4149933	38.29664993
100.4176483	38.29748917
100.4205933	38.2980957
100.423233	38.29848099
100.4258652	38.29863358
100.4299164	38.29806137
100.4327545	38.29637909
100.434433	38.29472733
100.435524	38.29309464
100.436554	38.29008484
100.4376221	38.28799438
100.4389648	38.28543472
100.4403153	38.28310394
100.4413528	38.28032684
100.4423981	38.27777863
100.4440231	38.27498245
100.4456635	38.27264404
100.4476166	38.27075577
100.451004	38.26837158
100.4532929	38.26738739
100.4584961	38.26655197
100.4614563	38.26761627
100.4641419	38.26891327
100.4668655	38.27112579
100.4704971	38.27423096
100.4723511	38.27647018
100.4756851	38.2793541
100.4787064	38.28155899
100.481987	38.28329468
100.4852676	38.2848053
100.4890518	38.28469849
100.4928055	38.28413391
100.4962387	38.28265762
100.4988174	38.2816658
100.5016937	38.28089905
100.5042725	38.27990723
100.5068741	38.27960205
100.5096664	38.27700043
100.5153427	38.27363205
100.5210571	38.27117538
100.524147	38.26879501
100.5284195	38.26660919
100.5323944	38.264431
100.5361023	38.2627182
100.5395126	38.26101685
100.5440292	38.25790405
100.5480194	38.25595856
100.5508728	38.25473022
100.5540314	38.25371933
100.5568924	38.25271988
100.560051	38.25170898
100.563797	38.25091553
100.5675812	38.25080109
100.5710678	38.25069809
100.5751572	38.25080872
100.5783615	38.25094223
100.5818405	38.25061417
100.586174	38.24979782
100.5890732	38.24948502
100.5916367	38.2482605
100.593605	38.24682617
100.5955429	38.24470901
100.5971909	38.24259949
100.5985565	38.24072647
100.5996323	38.23886108
100.6003952	38.23654556
100.6020203	38.23397827
100.6033096	38.23050308
100.6031723	38.22752762
100.6041946	38.22451782
100.6040192	38.22085953
100.6035767	38.21766281
100.6025162	38.21380234
100.6023712	38.21082687
100.6022873	38.20899582
100.6024704	38.20669937
100.6029434	38.20439529
100.6034164	38.2020874
100.6038818	38.19978333
100.6046372	38.19724274
100.6053696	38.19424057
100.6074753	38.18959808
100.609108	38.18725586
100.6110001	38.18421936
100.6129379	38.1821022
100.6143112	38.18045807
100.6159821	38.17880249
100.6181183	38.17484283
100.6185913	38.17253876
100.6184998	38.17071152
100.6181259	38.16888809
100.6180039	38.16637039
100.6172485	38.16272736
100.6162567	38.16023636
100.6152725	38.15797424
100.6148987	38.15615082
100.6147842	38.15386581
100.6146469	38.15089035
100.6139221	38.14793396
100.6135025	38.14519882
100.6130676	38.14223099
100.6129684	38.14017105
100.6134262	38.13763809
100.6135101	38.13328171
100.6150284	38.1284256
100.6157227	38.1247406
100.6167069	38.12104034
100.6174545	38.11849976
100.6184769	38.11548996
100.6200867	38.11269379
100.6214523	38.11082077
100.6230927	38.10870743
100.6252976	38.10612488
100.6284027	38.10419464
100.6303787	38.10299301
100.6326675	38.1022377
100.6346588	38.10126114
100.638382	38.10023117
100.6429901	38.09917831
100.6467438	38.09883499
100.6504746	38.09780502
100.6536408	38.09702301
100.6573792	38.09622574
100.6610947	38.09496307
100.6648331	38.0941658
100.6685638	38.09313583
100.6720047	38.09211349
100.6742859	38.09135818
100.6771622	38.0905838
100.6835022	38.08947372
100.6869507	38.08868027
100.6935806	38.08756256
100.6981735	38.08650589
100.7039795	38.08633041
100.7094955	38.08616257
100.7141037	38.08533096
100.7172623	38.08454895
100.72155	38.08304214
100.7260895	38.08084106
100.7300873	38.07934189
100.7335129	38.07809067
100.7375259	38.07704926
100.7423782	38.07529831
100.7475433	38.07398987
100.7532959	38.07266617
100.7596054	38.07109451
100.7641907	38.06980896
100.7681732	38.0680809
100.7730255	38.06632614
100.7758713	38.06509018
100.7798538	38.06336212
100.7843781	38.06093216
100.7883377	38.05874252
100.792305	38.05678558
100.7960281	38.0557518
100.8029099	38.05393219
100.808403	38.05330276
100.8124161	38.05225754
100.8172684	38.05050278
100.8209763	38.04924011
100.8249435	38.04727936
100.8308868	38.04411316
100.8368454	38.04140472
100.840271	38.04014969
100.8439713	38.03865433
100.848259	38.03737259
100.8539581	38.03513336
100.8587952	38.0331459
100.8627625	38.03118134
100.8666763	38.02830887
100.8706055	38.02566147
100.874527	38.02278519
100.8778915	38.02038574
100.8818054	38.01751328
100.8845978	38.01535797
100.8885269	38.01271057
100.8924255	38.00937653
100.8954849	38.00675964
100.8982468	38.00415039
100.9009934	38.00107956
100.9026413	37.9991951
100.9045715	37.99729919
100.9059067	37.9949646
100.9072723	37.99331665
100.9103775	37.99161148
100.912941	37.99061203
100.9152451	37.99030685
100.919014	37.99018478
100.921669	37.9910202
100.9243698	37.99276352
100.9262161	37.99476624
100.9281235	37.99790955
100.9297028	38.00038147
100.9315338	38.00215149
100.9351425	38.00455856
100.9378281	38.00584412
100.9422302	38.00684738
100.9471817	38.00714493
100.9506455	38.00680161
100.9543686	38.00576401
100.9569397	38.00498962
100.959816	38.00443649
100.9626694	38.00342941
100.9669037	38.00122833
100.9723282	37.99944687
100.9774628	37.99766922
100.982872	37.99565887
100.9871216	37.99368668
100.9910965	37.99195099
100.9953232	37.98951721
100.9998474	37.98730469
101.0040741	37.98487473
101.007164	37.98294067
101.0105667	37.98144913
101.0137177	37.98065948
101.0177155	37.97938156
101.0223007	37.97830963
101.0263672	37.978405
101.0279846	37.97605896
101.0322495	37.97431183
101.0353241	37.97214508
101.0387268	37.97065735
101.043541	37.96843338
101.0488968	37.96550369
101.0525436	37.96308899
101.0567551	37.96042633
101.0606995	37.95823288
101.0654755	37.95532227
101.0702744	37.95286942
101.0745163	37.95088959
101.0773544	37.949646
101.0799103	37.94864655
101.0844803	37.94734573
101.0870438	37.94634247
101.0899353	37.94624329
101.0933762	37.94543839
101.0964813	37.94395828
101.0987396	37.94273376
101.1032486	37.94028854
101.1066132	37.93811417
101.1108322	37.93567657
101.1144333	37.93257523
101.1174927	37.9301796
101.1191406	37.92851639
101.1221619	37.92543411
101.1251984	37.92258072
101.1281357	37.91790009
101.1291809	37.91579819
101.1319351	37.9131813
101.1352615	37.91032028
101.1374893	37.908638
101.1413803	37.90552521
101.1446991	37.90266037
101.1477203	37.89957809
101.15065	37.89489365
101.1533356	37.89090347
101.1560364	37.88737488
101.158165	37.88386154
101.1595001	37.88175201
101.1611481	37.88009262
101.1627426	37.87751389
101.1650085	37.87652206
101.1680603	37.87412262
101.1702499	37.87175369
101.1741257	37.86841202
101.1788025	37.86389542
101.1829987	37.86122894
101.1868973	37.85834122
101.1919327	37.85495758
101.1961441	37.85251999
101.2006683	37.85052872
101.2057419	37.84805679
101.2094498	37.84701157
101.2131729	37.84619522
101.217186	37.84536743
101.2214737	37.84429932
101.2269058	37.84296417
101.2326355	37.84184265
101.2378159	37.84120178
101.2421112	37.84036636
101.2464142	37.83952713
101.2524338	37.83839417
101.2564697	37.83802414
101.2607651	37.83718491
101.2644882	37.83636475
101.2693787	37.83573151
101.2733994	37.8351326
101.2768021	37.83386612
101.2799072	37.83237839
101.2821808	37.83160782
101.2847061	37.83014297
101.2869492	37.82891846
101.2897644	37.82744217
101.2934189	37.8254776
101.2973404	37.82304764
101.3004379	37.82155991
101.3026733	37.82010651
101.3066254	37.81835938
101.3097076	37.81641388
101.3142014	37.81396103
101.3184052	37.81151962
101.3226395	37.80953217
101.3265533	37.80709839
101.3307648	37.80488586
101.3346939	37.80268097
101.3392258	37.80091476
101.3428955	37.79917526
101.3457031	37.79769897
101.3487625	37.7955246
101.3526764	37.79309082
101.3560104	37.79067993
101.3599167	37.78801727
101.3635483	37.78582001
101.3666229	37.78387451
101.3696976	37.78192902
101.3729019	37.77999878
101.3733368	37.77973557
101.3780747	37.77658081
101.3819733	37.77391815
101.3852768	37.77104568
101.3877029	37.76797867
101.3912735	37.76463699
101.3937836	37.76294327
101.3964691	37.75940704
101.3995132	37.75700378
101.4020081	37.75507736
101.4048157	37.75360107
101.4084625	37.75163269
101.4131851	37.74824905
101.418251	37.7457695
101.4230881	37.7444458
101.4262009	37.74318695
101.4290237	37.74193573
101.4323807	37.73997498
101.4363403	37.73845291
101.4405365	37.73600769
101.4453354	37.73399353
101.4498673	37.73222351
101.453537	37.73070908
101.456604	37.72876358
101.4594116	37.72728348
101.463028	37.72485733
101.4655304	37.72315979
101.4685593	37.72052383
101.4718704	37.71788025
101.47435	37.71572495
101.4763031	37.71450424
101.4801712	37.71138
101.482933	37.70921707
101.4873428	37.70561218
101.4907532	37.70456696
101.4938202	37.70261765
101.4963074	37.70069122
101.4995575	37.69689941
101.5042267	37.69282913
101.5064011	37.69045639
101.5097122	37.68780899
101.51297	37.68424988
101.5154038	37.68140411
101.5178223	37.67833328
101.5194016	37.67575073
101.5209808	37.673172
101.5234146	37.67033005
101.5250397	37.66843414
101.5269013	37.66584015
101.5291138	37.66415405
101.5352402	37.66025162
101.5385971	37.65829086
101.5425186	37.65631104
101.5467529	37.65454483
101.5512848	37.65299606
101.5563889	37.65142822
101.5606461	37.65011978
101.5637817	37.64931107
101.567749	37.64801407
101.5717316	37.64694595
101.5763016	37.64608383
101.5808868	37.64545059
101.585434	37.64412689
101.5891266	37.64307022
101.5924988	37.64156342
101.5961533	37.63982391
101.5989533	37.63833618
101.6020126	37.63638687
101.6050873	37.63466263
101.6078568	37.63272476
101.6103287	37.63056183
101.6144028	37.62628174
101.6182938	37.62383652
101.6221771	37.62116623
101.6254959	37.61874771
101.6285019	37.61587906
101.6306686	37.6135025
101.6334076	37.61110306
101.6383438	37.60678482
101.6408539	37.60531235
101.6439362	37.6038208
101.6467819	37.60301971
101.6519241	37.60213089
101.658493	37.60095978
101.6650772	37.60001373
101.6690979	37.59962845
101.6745606	37.59918594
101.6788864	37.5990181
101.6840286	37.59812927
101.6900559	37.597435
101.6957703	37.59651947
101.6994934	37.59591675
101.7035065	37.59552765
101.7080612	37.59443283
101.7123413	37.59357834
101.7148666	37.59233093
101.7173691	37.59085846
101.7209625	37.58819199
101.7234116	37.58580399
101.7250366	37.58413315
101.7294617	37.58097839
101.73246	37.57810974
101.7350845	37.57387924
101.7374725	37.5705719
101.7389908	37.56707382
101.7396393	37.56361008
101.740448	37.55807495
101.7401581	37.55350113
101.7399292	37.54984283
101.7403183	37.5468483
101.7414017	37.54107285
101.7423782	37.53828049
101.7440109	37.53661346
101.7467117	37.53375626
101.7491913	37.5318222
101.7528153	37.52984238
101.7547455	37.52839279
101.7570038	37.52761078
101.7603912	37.52633286
101.7641068	37.52572632
101.7681351	37.5255661
101.7716446	37.5263443
101.7754135	37.52664948
101.7794342	37.52626038
101.7837753	37.52654648
101.7869568	37.52664566
101.7892609	37.52655411
101.792099	37.52575302
101.7940521	37.52475357
101.7971191	37.52302551
101.799881	37.52108383
101.8014755	37.51895523
101.802742	37.51615524
101.803421	37.51314545
101.8032455	37.51040268
101.80513	37.50826263
101.8073578	37.50702667
101.8113098	37.50572205
101.8144531	37.50513458
101.8222504	37.50527954
101.8268814	37.50555038
101.8299027	37.50772095
101.8323669	37.51014328
101.8351364	37.51277924
101.8364029	37.51456451
101.8388977	37.51744461
101.8411179	37.52056503
101.8442535	37.52456284
101.8464737	37.52768326
101.8480301	37.52945328
101.8506012	37.53347778
101.8525467	37.53683853
101.8539734	37.54113388
101.8548737	37.54614258
101.8553696	37.54933167
101.8555603	37.55230713
101.8557663	37.55550766
101.855957	37.55847931
101.854866	37.56402588
101.8536606	37.56774139
101.8526993	37.57076263
101.8518143	37.57492828
101.8498764	37.58073425
101.8467712	37.58636475
101.8455048	37.58916855
101.8427658	37.59592819
101.8422241	37.60099411
101.841774	37.60307693
101.8416367	37.60537338
101.8414612	37.60721588
101.8407593	37.60976791
101.8409195	37.6122818
101.8417053	37.61545944
101.8427734	37.61862564
101.843483	37.62066269
101.8444901	37.62291336
101.8455353	37.6256218
101.8471756	37.62876511
101.848793	37.63145065
101.8507004	37.63412476
101.8531723	37.63654709
101.8553238	37.6385231
101.8574219	37.64237976
101.8661423	37.67227554
101.8776474	37.68978882
101.8967133	37.7025795
101.9237671	37.71192932
101.933136	37.71979141
101.957634	37.75630569
101.9687729	37.76763916
101.976181	37.76824951
101.9747315	37.76699448
101.9735184	37.76579666
101.9721375	37.76359558
101.9739685	37.75980759
101.9756012	37.75567627
101.976181	37.75151825
101.9761734	37.74865341
101.9744873	37.74505234
101.9731216	37.7419014
101.9708939	37.73878479
101.969574	37.73631668
101.9679337	37.73340225
101.9671402	37.73022461
101.9660492	37.72683334
101.9653091	37.72434235
101.9651718	37.72228241
101.9652634	37.71929932
101.9656754	37.71675873
101.9660568	37.71376419
101.9670944	37.71188736
101.9678421	37.71002197
101.9688873	37.70837021
101.9705124	37.70669937
101.9718475	37.70503616
101.9740219	37.70288467
101.9764862	37.70071793
101.9786835	37.6990242
101.9805832	37.69710922
101.9825287	37.69588089
101.9855804	37.69392014
101.9877701	37.69199371
101.9894104	37.69054794
