81.69603729	35.24197388
81.71237946	35.25062561
81.72026825	35.2547226
81.73387909	35.26327133
81.7453537	35.26426697
81.77251434	35.26395035
81.78556824	35.26965714
81.79376221	35.27143478
81.80156708	35.27169037
81.81565857	35.26916122
81.83158875	35.26539993
81.84011078	35.26259995
81.85121918	35.2597847
81.86125946	35.26062775
81.87021637	35.26452637
81.87605286	35.27086258
81.88101196	35.2802887
81.89313507	35.28904343
81.90988922	35.29257584
81.94038391	35.29478836
81.94192505	35.29934692
81.93939209	35.30545807
81.93258667	35.30945969
81.92668152	35.31171799
81.92506409	35.32049179
81.93721771	35.32575226
81.95037842	35.32674408
81.96326447	35.32658386
81.97420502	35.32503891
81.98570251	35.32520676
81.99298859	35.32445145
82.00530243	35.32566071
82.01341248	35.32867813
82.01951599	35.33718491
82.02645111	35.34729767
82.03387451	35.35149765
82.04600525	35.35697937
82.04818726	35.36340714
82.04675293	35.3705368
82.04639435	35.3824501
82.04493713	35.39046097
82.04347229	35.39939117
82.0431366	35.40763474
82.04830933	35.4153862
82.04896545	35.42612076
82.04379272	35.43513107
82.0423584	35.44335938
82.04558563	35.4497757
82.05873871	35.45181274
82.06809235	35.4512825
82.0756073	35.4572525
82.08398438	35.46830368
82.09207153	35.47128677
82.10079193	35.47341919
82.11369324	35.47462082
82.1195755	35.47716141
82.12937927	35.48132706
82.14109802	35.48545456
82.15066528	35.49396133
82.15647888	35.4960556
82.16226196	35.49642944
82.17896271	35.48897171
82.18370819	35.4902153
82.18650055	35.50221634
82.18675995	35.51385117
82.19234467	35.51890945
82.2035675	35.521698
82.21677399	35.51990891
82.22324371	35.51901627
82.23165894	35.52110672
82.2425766	35.52893066
82.25180817	35.53720474
82.25627136	35.54477692
82.26074982	35.54868698
82.26944733	35.5510025
82.2781601	35.5496521
82.28688049	35.54715729
82.29644012	35.54558182
82.30682373	35.54790115
82.31691742	35.55411148
82.32532501	35.56008911
82.33148193	35.56629181
82.33287048	35.57247925
82.33003998	35.57888412
82.32776642	35.58621216
82.33279419	35.59584427
82.34035492	35.60342026
82.3473587	35.61168289
82.34676361	35.62176132
82.34281158	35.62656403
82.33856964	35.6341095
82.33460236	35.64349365
82.33316803	35.65196609
82.34637451	35.65680695
82.35762787	35.65591812
82.37141418	35.65434647
82.37985229	35.65481949
82.3899765	35.65667343
82.39586639	35.66401291
82.40202332	35.67616653
82.40255737	35.68716049
82.40394592	35.69380569
82.40589905	35.69999695
82.41235352	35.70825195
82.42219543	35.71331024
82.43260956	35.71561813
82.44779968	35.7186203
82.45427704	35.71908951
82.46582031	35.71796036
82.4815979	35.70996094
82.48892212	35.70722198
82.49933624	35.70196915
82.5111618	35.69854355
82.52326965	35.69947052
82.53564453	35.70589447
82.54351807	35.70933914
82.5559082	35.70636749
82.56632233	35.70202637
82.5778656	35.69791031
82.59334564	35.69631195
82.62599182	35.69311142
82.63555908	35.68899155
82.64315796	35.68486786
82.64962006	35.6738739
82.65862274	35.66975021
82.67634583	35.66447449
82.68731689	35.66103745
82.69940948	35.65690613
82.70924377	35.64980316
82.71626282	35.64200974
82.7286377	35.63856506
82.73792267	35.64313889
82.74918365	35.65114594
82.75566864	35.65572357
82.76158142	35.65938187
82.76805115	35.6625824
82.77762604	35.66692352
82.7807312	35.67310715
82.78271484	35.67905807
82.78639221	35.68615723
82.78991699	35.68741608
82.79342651	35.6886673
82.81030273	35.6847496
82.81874847	35.68519592
82.83056641	35.68449402
82.83703613	35.68448257
82.84182739	35.68539047
82.84575653	35.68505478
82.84998322	35.68469238
82.85899353	35.68650818
82.87110138	35.68969345
82.87785339	35.68922424
82.88375092	35.68531799
82.8842926	35.67821503
82.89215851	35.67476273
82.90341187	35.67428207
82.91044617	35.67495728
82.92282867	35.67469788
82.93239594	35.67467499
82.94927216	35.67372131
82.95826721	35.67232513
82.96472168	35.66818237
82.96243286	35.65994263
82.95763397	35.65399933
82.95478058	35.64507294
82.95362091	35.63705826
82.96033478	35.62719345
82.96733856	35.62076187
82.97264099	35.61249924
82.97627258	35.60676575
82.97877502	35.60057449
82.97929382	35.59095001
82.98039246	35.58430481
82.97978973	35.57629013
82.97920227	35.56964874
82.97917175	35.5634613
82.97858429	35.5570488
82.97462463	35.55179214
82.96900177	35.54905701
82.97036743	35.54034805
82.97483826	35.53483963
82.98014069	35.52726364
82.9826355	35.52015686
82.98569489	35.5125885
82.9890213	35.50432968
82.9909668	35.49951553
82.99289703	35.49195099
82.99623871	35.48529816
83.00547791	35.47954178
83.0138855	35.47722626
83.02848053	35.47695541
83.03969574	35.47439957
83.05033112	35.46909714
83.06461334	35.46332169
83.07298279	35.45435715
83.07772064	35.44723892
83.08074951	35.43783569
83.08601379	35.4261322
83.0927124	35.41969681
83.09970093	35.41485596
83.10946655	35.40726089
83.11785889	35.40333557
83.12372589	35.399189
83.13577271	35.39707947
83.14839172	35.39680099
83.16547394	35.39329147
83.17527008	35.39027405
83.18986511	35.39250183
83.20391083	35.39587402
83.21477509	35.40139389
83.22379303	35.40881729
83.23182678	35.41705322
83.23942566	35.420681
83.24832153	35.41849136
83.25654602	35.41256714
83.26524353	35.40807343
83.2774353	35.40207291
83.29017639	35.40003586
83.30936432	35.39741516
83.33068085	35.39821625
83.34256744	35.39617538
83.35219574	35.39346695
83.36340332	35.38749313
83.37067413	35.385849
83.38021851	35.38647842
83.38889313	35.38528061
83.39391327	35.38227463
83.40203857	35.38153839
83.41325378	35.38123703
83.42447662	35.38208389
83.43569183	35.38247299
83.44747162	35.38285446
83.45870972	35.3850708
83.46407318	35.38847351
83.47307587	35.3936615
83.48462677	35.39632416
83.49414825	35.3953743
83.50062561	35.38552856
83.51441193	35.37575912
83.53396606	35.36499023
83.53688049	35.35914993
83.53470612	35.34546661
83.53900146	35.34259415
83.55101776	35.34549713
83.56791687	35.34719467
83.5839386	35.35073853
83.59656525	35.35224915
83.60551453	35.35034561
83.61126709	35.33953476
83.61963654	35.33649063
83.63201141	35.33982849
83.6408844	35.3425293
83.65013123	35.34713364
83.65942383	35.35279846
83.6660614	35.35692215
83.67468262	35.36206818
83.68191528	35.36347961
83.69100189	35.36384964
83.70597839	35.36405945
83.72550201	35.36416626
83.7482605	35.36367035
83.76779938	35.36430359
83.78276062	35.36397171
83.78926849	35.36208344
83.79478455	35.35561371
83.80235291	35.35554504
83.82006836	35.3595047
83.83080292	35.36075974
83.84319305	35.36154556
83.85816193	35.36174011
83.86858368	35.36203384
83.87648773	35.36445618
83.88014221	35.36533737
83.88502502	35.36698532
83.88922119	35.3754158
83.89216614	35.38547516
83.89775848	35.3965416
83.90345001	35.40428162
83.91165924	35.40878296
83.92233276	35.40982056
83.93437195	35.40877914
83.94313049	35.41235352
83.95492554	35.41337585
83.96136475	35.41284943
83.97092438	35.41389465
83.97770691	35.41725922
83.99069214	35.42215729
84	35.42064667
84.01083374	35.41638947
84.01597595	35.41282272
84.02642059	35.41049194
84.04150391	35.41259766
84.05047607	35.41275406
84.05667877	35.41149521
84.06267548	35.40747833
84.06790924	35.40047836
84.07491302	35.39007187
84.08855438	35.37245941
84.09380341	35.3645401
84.10138702	35.36398697
84.11248016	35.36853027
84.1207962	35.37233353
84.13024139	35.3757019
84.13726807	35.37490845
84.14466858	35.37068558
84.15322876	35.36465073
84.16261292	35.35932159
84.16937256	35.35805893
84.17860413	35.35890579
84.18856049	35.36433411
84.19670105	35.37522888
84.20523071	35.38154984
84.22441101	35.38827896
84.24501038	35.39456558
84.2644577	35.40197754
84.27614594	35.40582657
84.29183197	35.40676498
84.30863953	35.40748978
84.32315063	35.41046524
84.33398438	35.41498184
84.35721588	35.42930222
84.3715744	35.43959427
84.38408661	35.44436264
84.40406799	35.45427704
84.41403198	35.46060562
84.43237305	35.46865845
84.44983673	35.47875977
84.46329498	35.49245834
84.46592712	35.50027847
84.47248077	35.50906754
84.47431946	35.51504517
84.46918488	35.51863098
84.4553299	35.52301025
84.45239258	35.52891541
84.44719696	35.5352478
84.44562531	35.54300308
84.4511261	35.54835129
84.4622879	35.55194473
84.46839905	35.55523682
84.4916153	35.55992126
84.50966644	35.56978989
84.53651428	35.57588959
84.55021667	35.57905197
84.59860229	35.59069824
84.62602234	35.59678268
84.65345764	35.60263824
84.6701889	35.60948944
84.6807785	35.61442947
84.69868469	35.61877823
84.71452332	35.61394119
84.74066925	35.61380768
84.76894379	35.62033463
84.78457642	35.62647247
84.79546356	35.63117599
84.8139801	35.63345718
84.83635712	35.64012146
84.84564972	35.65578842
84.85165405	35.66661453
84.86613464	35.67547226
84.88346863	35.68161774
84.90107727	35.68867493
84.90863037	35.69173431
84.91815186	35.69412613
84.94760132	35.70039368
84.94809723	35.70048904
84.96864319	35.70450592
84.98446655	35.71862411
84.99234772	35.72947311
84.99301147	35.73038483
85	35.73452338
 1             3 
 2 
 -9999.0  ,   -9997.0
  1990.0  ,    9999.0
 585 
85	35.73452338
84.99301147	35.73038483
84.99234772	35.72947311
84.98446655	35.71862411
84.96864319	35.70450592
84.94809723	35.70048904
84.94760132	35.70039368
84.91815186	35.69412613
84.90863037	35.69173431
84.90107727	35.68867493
84.88346863	35.68161774
84.86613464	35.67547226
84.85165405	35.66661453
84.84564972	35.65578842
84.83635712	35.64012146
84.8139801	35.63345718
84.79546356	35.63117599
84.78457642	35.62647247
84.76894379	35.62033463
84.74066925	35.61380768
84.71452332	35.61394119
84.69868469	35.61877823
84.6807785	35.61442947
84.6701889	35.60948944
84.65345764	35.60263824
84.62602234	35.59678268
84.59860229	35.59069824
84.55021667	35.57905197
84.53651428	35.57588959
84.50966644	35.56978989
84.4916153	35.55992126
84.46839905	35.55523682
84.4622879	35.55194473
84.4511261	35.54835129
84.44562531	35.54300308
84.44719696	35.5352478
84.45239258	35.52891541
84.4553299	35.52301025
84.46918488	35.51863098
84.47431946	35.51504517
84.47248077	35.50906754
84.46592712	35.50027847
84.46329498	35.49245834
84.44983673	35.47875977
84.43237305	35.46865845
84.41403198	35.46060562
84.40406799	35.45427704
84.38408661	35.44436264
84.3715744	35.43959427
84.35721588	35.42930222
84.33398438	35.41498184
84.32315063	35.41046524
84.30863953	35.40748978
84.29183197	35.40676498
84.27614594	35.40582657
84.2644577	35.40197754
84.24501038	35.39456558
84.22441101	35.38827896
84.20523071	35.38154984
84.19670105	35.37522888
84.18856049	35.36433411
84.17860413	35.35890579
84.16937256	35.35805893
84.16261292	35.35932159
84.15322876	35.36465073
84.14466858	35.37068558
84.13726807	35.37490845
84.13024139	35.3757019
84.1207962	35.37233353
84.11248016	35.36853027
84.10138702	35.36398697
84.09380341	35.3645401
84.08855438	35.37245941
84.07491302	35.39007187
84.06790924	35.40047836
84.06267548	35.40747833
84.05667877	35.41149521
84.05047607	35.41275406
84.04150391	35.41259766
84.02642059	35.41049194
84.01597595	35.41282272
84.01083374	35.41638947
84	35.42064667
83.99069214	35.42215729
83.97770691	35.41725922
83.97092438	35.41389465
83.96136475	35.41284943
83.95492554	35.41337585
83.94313049	35.41235352
83.93437195	35.40877914
83.92233276	35.40982056
83.91165924	35.40878296
83.90345001	35.40428162
83.89775848	35.3965416
83.89216614	35.38547516
83.88922119	35.3754158
83.88502502	35.36698532
83.88014221	35.36533737
83.87648773	35.36445618
83.86858368	35.36203384
83.85816193	35.36174011
83.84319305	35.36154556
83.83080292	35.36075974
83.82006836	35.3595047
83.80235291	35.35554504
83.79478455	35.35561371
83.78926849	35.36208344
83.78276062	35.36397171
83.76779938	35.36430359
83.7482605	35.36367035
83.72550201	35.36416626
83.70597839	35.36405945
83.69100189	35.36384964
83.68191528	35.36347961
83.67468262	35.36206818
83.6660614	35.35692215
83.65942383	35.35279846
83.65013123	35.34713364
83.6408844	35.3425293
83.63201141	35.33982849
83.61963654	35.33649063
83.61126709	35.33953476
83.60551453	35.35034561
83.59656525	35.35224915
83.5839386	35.35073853
83.56791687	35.34719467
83.55101776	35.34549713
83.53900146	35.34259415
83.53470612	35.34546661
83.53688049	35.35914993
83.53396606	35.36499023
83.51441193	35.37575912
83.50062561	35.38552856
83.49414825	35.3953743
83.48462677	35.39632416
83.47307587	35.3936615
83.46407318	35.38847351
83.45870972	35.3850708
83.44747162	35.38285446
83.43569183	35.38247299
83.42447662	35.38208389
83.41325378	35.38123703
83.40203857	35.38153839
83.39391327	35.38227463
83.38889313	35.38528061
83.38021851	35.38647842
83.37067413	35.385849
83.36340332	35.38749313
83.35219574	35.39346695
83.34256744	35.39617538
83.33068085	35.39821625
83.30936432	35.39741516
83.29017639	35.40003586
83.2774353	35.40207291
83.26524353	35.40807343
83.25654602	35.41256714
83.24832153	35.41849136
83.23942566	35.420681
83.23182678	35.41705322
83.22379303	35.40881729
83.21477509	35.40139389
83.20391083	35.39587402
83.18986511	35.39250183
83.17527008	35.39027405
83.16547394	35.39329147
83.14839172	35.39680099
83.13577271	35.39707947
83.12372589	35.399189
83.11785889	35.40333557
83.10946655	35.40726089
83.09970093	35.41485596
83.0927124	35.41969681
83.08601379	35.4261322
83.08074951	35.43783569
83.07772064	35.44723892
83.07298279	35.45435715
83.06461334	35.46332169
83.05033112	35.46909714
83.03969574	35.47439957
83.02848053	35.47695541
83.0138855	35.47722626
83.00547791	35.47954178
82.99623871	35.48529816
82.99289703	35.49195099
82.9909668	35.49951553
82.9890213	35.50432968
82.98569489	35.5125885
82.9826355	35.52015686
82.98014069	35.52726364
82.97483826	35.53483963
82.97036743	35.54034805
82.96900177	35.54905701
82.97462463	35.55179214
82.97858429	35.5570488
82.97917175	35.5634613
82.97920227	35.56964874
82.97978973	35.57629013
82.98039246	35.58430481
82.97929382	35.59095001
82.97877502	35.60057449
82.97627258	35.60676575
82.97264099	35.61249924
82.96733856	35.62076187
82.96033478	35.62719345
82.95362091	35.63705826
82.95478058	35.64507294
82.95763397	35.65399933
82.96243286	35.65994263
82.96472168	35.66818237
82.95826721	35.67232513
82.94927216	35.67372131
82.93239594	35.67467499
82.92282867	35.67469788
82.91044617	35.67495728
82.90341187	35.67428207
82.89215851	35.67476273
82.8842926	35.67821503
82.88375092	35.68531799
82.87785339	35.68922424
82.87110138	35.68969345
82.85899353	35.68650818
82.84998322	35.68469238
82.84575653	35.68505478
82.84182739	35.68539047
82.83703613	35.68448257
82.83056641	35.68449402
82.81874847	35.68519592
82.81030273	35.6847496
82.79342651	35.6886673
82.78991699	35.68741608
82.78639221	35.68615723
82.78271484	35.67905807
82.7807312	35.67310715
82.77762604	35.66692352
82.76805115	35.6625824
82.76158142	35.65938187
82.75566864	35.65572357
82.74918365	35.65114594
82.73792267	35.64313889
82.7286377	35.63856506
82.71626282	35.64200974
82.70924377	35.64980316
82.69940948	35.65690613
82.68731689	35.66103745
82.67634583	35.66447449
82.65862274	35.66975021
82.64962006	35.6738739
82.64315796	35.68486786
82.63555908	35.68899155
82.62599182	35.69311142
82.59334564	35.69631195
82.5778656	35.69791031
82.56632233	35.70202637
82.5559082	35.70636749
82.54351807	35.70933914
82.53564453	35.70589447
82.52326965	35.69947052
82.5111618	35.69854355
82.49933624	35.70196915
82.48892212	35.70722198
82.4815979	35.70996094
82.46582031	35.71796036
82.45427704	35.71908951
82.44779968	35.7186203
82.43260956	35.71561813
82.42219543	35.71331024
82.41235352	35.70825195
82.40589905	35.69999695
82.40394592	35.69380569
82.40255737	35.68716049
82.40202332	35.67616653
82.39586639	35.66401291
82.3899765	35.65667343
82.37985229	35.65481949
82.37141418	35.65434647
82.35762787	35.65591812
82.34637451	35.65680695
82.33316803	35.65196609
82.33460236	35.64349365
82.33856964	35.6341095
82.34281158	35.62656403
82.34676361	35.62176132
82.3473587	35.61168289
82.34035492	35.60342026
82.33279419	35.59584427
82.32776642	35.58621216
82.33003998	35.57888412
82.33287048	35.57247925
82.33148193	35.56629181
82.32532501	35.56008911
82.31691742	35.55411148
82.30682373	35.54790115
82.29644012	35.54558182
82.28688049	35.54715729
82.2781601	35.5496521
82.26944733	35.5510025
82.26074982	35.54868698
82.25627136	35.54477692
82.25180817	35.53720474
82.2425766	35.52893066
82.23165894	35.52110672
82.22324371	35.51901627
82.21677399	35.51990891
82.2035675	35.521698
82.19234467	35.51890945
82.18675995	35.51385117
82.18650055	35.50221634
82.18370819	35.4902153
82.17896271	35.48897171
82.16226196	35.49642944
82.15647888	35.4960556
82.15066528	35.49396133
82.14109802	35.48545456
82.12937927	35.48132706
82.1195755	35.47716141
82.11369324	35.47462082
82.10079193	35.47341919
82.09207153	35.47128677
82.08398438	35.46830368
82.0756073	35.4572525
82.06809235	35.4512825
82.05873871	35.45181274
82.04558563	35.4497757
82.0423584	35.44335938
82.04379272	35.43513107
82.04896545	35.42612076
82.04830933	35.4153862
82.0431366	35.40763474
82.04347229	35.39939117
82.04493713	35.39046097
82.04639435	35.3824501
82.04675293	35.3705368
82.04818726	35.36340714
82.04600525	35.35697937
82.03387451	35.35149765
82.02645111	35.34729767
82.01951599	35.33718491
82.01341248	35.32867813
82.00530243	35.32566071
81.99298859	35.32445145
81.98570251	35.32520676
81.97420502	35.32503891
81.96326447	35.32658386
81.95037842	35.32674408
81.93721771	35.32575226
81.92506409	35.32049179
81.92668152	35.31171799
81.93258667	35.30945969
81.93939209	35.30545807
81.94192505	35.29934692
81.94038391	35.29478836
81.90988922	35.29257584
81.89313507	35.28904343
81.88101196	35.2802887
81.87605286	35.27086258
81.87021637	35.26452637
81.86125946	35.26062775
81.85121918	35.2597847
81.84011078	35.26259995
81.83158875	35.26539993
81.81565857	35.26916122
81.80156708	35.27169037
81.79376221	35.27143478
81.78556824	35.26965714
81.77251434	35.26395035
81.7453537	35.26426697
81.73387909	35.26327133
81.72026825	35.2547226
81.71237946	35.25062561
81.69603729	35.24197388
81.68378448	35.23654556
81.67232513	35.23462296
81.65805054	35.23451233
81.64124298	35.23552704
81.62641144	35.23540497
81.60960388	35.23664093
81.59420776	35.23674393
81.57910156	35.23616028
81.56534576	35.23925018
81.55296326	35.24486923
81.5419693	35.25073242
81.53206635	35.2584343
81.52636719	35.26617432
81.52404785	35.27233887
81.51834869	35.28007889
81.51074219	35.28344727
81.50173187	35.28702927
81.49663544	35.29110718
81.49652863	35.29912949
81.49812317	35.30555725
81.49609375	35.31103897
81.48932648	35.3139534
81.47923279	35.31454849
81.46718597	35.31489182
81.46569061	35.32129669
81.46498871	35.33205795
81.46183014	35.33775711
81.45304871	35.34454727
81.44589996	35.35433197
81.43630981	35.35905075
81.42507935	35.35985947
81.4128418	35.35332489
81.40117645	35.3456459
81.39453888	35.33985138
81.38475037	35.33838272
81.37260437	35.34490204
81.3657608	35.35262299
81.35905457	35.35154724
81.35430145	35.35021591
81.34600067	35.34325409
81.33953094	35.34479523
81.33543396	35.35620499
81.32752991	35.35777283
81.32003784	35.35682297
81.31135559	35.35458374
81.30131531	35.35080338
81.29476929	35.3481636
81.28253937	35.34625244
81.27256012	35.3436203
81.26516724	35.33918381
81.26354218	35.32368088
81.25296021	35.32530212
81.24646759	35.32798004
81.23775482	35.32971573
81.23022461	35.32756805
81.21689606	35.32008362
81.21308136	35.3211937
81.20522308	35.33186722
81.19969177	35.34348679
81.19758606	35.35217285
81.19322968	35.36105728
81.18913269	35.36613464
81.18164825	35.36873245
81.17295074	35.36655045
81.15422821	35.36289215
81.13959503	35.36592484
81.12908936	35.37358856
81.12645721	35.37974548
81.11620331	35.38528442
81.10831451	35.38626099
81.10121155	35.3869133
81.09767151	35.40528107
81.09650421	35.40823746
81.07913971	35.40211105
81.06808472	35.39985657
81.05199432	35.40310669
81.04678345	35.39857483
81.0381012	35.39017868
81.02902222	35.38145828
81.02822876	35.37467575
81.04321289	35.36465454
81.04872894	35.35916138
81.05069733	35.34526825
81.04476929	35.32136536
81.03451538	35.31232452
81.02347565	35.30941772
81.01305389	35.31255722
81.00016785	35.31238937
80.98194885	35.31283569
80.9615097	35.31210709
80.95082855	35.3135643
80.94490051	35.31600571
80.93859863	35.32302475
80.93428802	35.32823563
80.9224472	35.33173752
80.91689301	35.32937241
80.90436554	35.32530212
80.89231873	35.32513428
80.88076782	35.32794952
80.86862946	35.33236313
80.85636902	35.3422699
80.8422699	35.3464241
80.82492828	35.34433746
80.81037903	35.34320831
80.79611969	35.34162521
80.78131104	35.33957291
80.77099609	35.33712769
80.75785828	35.33555603
80.74801636	35.33678436
80.73849487	35.33641052
80.72812653	35.33647919
80.71720123	35.33608246
80.70567322	35.33773804
80.697258	35.33829498
80.68712616	35.33996964
80.68876648	35.35070038
80.69290161	35.35958099
80.68913269	35.3653717
80.68079376	35.36671448
80.67037201	35.3694191
80.66283417	35.37212753
80.65931702	35.37848663
80.65822601	35.38924026
80.65444183	35.39496231
80.64360809	35.39424896
80.62861633	35.39386368
80.62435913	35.39832306
80.61837006	35.40258026
80.60894012	35.40975952
80.59797668	35.41072845
80.5891037	35.40645599
80.58444214	35.40202713
80.57756805	35.39618683
80.56975555	35.39445496
80.55879211	35.39564896
80.55066681	35.40077209
80.54145813	35.40824509
80.54231262	35.41553497
80.54696655	35.42019653
80.55066681	35.42942429
80.54858398	35.43420029
80.54216003	35.4444046
